entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,4023800,OK,Perkins-Tryon Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4023850,OK,Perry Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4023970,OK,Piedmont Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4024150,OK,Pioneer Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4024180,OK,Pittsburg Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4024240,OK,Plainview Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4024330,OK,Pleasant Grove Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4024510,OK,Pioneer-Pleasant Vale Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4024630,OK,Pocola Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4024690,OK,Ponca City Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4024720,OK,Pond Creek-Hunter Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4024840,OK,Porum Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4024870,OK,Poteau Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4024930,OK,Prague Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025050,OK,Preston Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025080,OK,Pretty Water Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4025170,OK,Prue Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025200,OK,Pryor Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025230,OK,Purcell Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025290,OK,Putnam City Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025320,OK,Quapaw Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025410,OK,Quinton Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025470,OK,Caney Valley Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025500,OK,Rattan Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025530,OK,Ravia Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4025590,OK,Red Oak Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025800,OK,Reydon Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025860,OK,Ringling Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025920,OK,Ringwood Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4025950,OK,Ripley Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026010,OK,Riverside Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4026100,OK,Robin Hill Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4026250,OK,Rocky Mountain Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4026280,OK,Roff Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026310,OK,Roland Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026550,OK,Rush Springs Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026580,OK,Ryal Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4026610,OK,Ryan Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026640,OK,South Coffeyville Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026730,OK,Salina Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026790,OK,Sallisaw Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026880,OK,Sand Springs Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026910,OK,Sapulpa Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4026940,OK,Sasakwa Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027000,OK,Savanna Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027060,OK,Sayre Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027090,OK,Schulter Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027240,OK,Seiling Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027300,OK,Seminole Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027330,OK,Sentinel Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027390,OK,Sequoyah Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027420,OK,Shady Grove Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4027450,OK,Shady Point Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4027540,OK,Shattuck Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027570,OK,Shawnee Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027630,OK,Shidler Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027640,OK,Silo Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027750,OK,Skiatook Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027840,OK,Smithville Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027930,OK,Snyder Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027960,OK,Soper Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4027990,OK,South Rock Creek Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4028170,OK,Sperry Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4028200,OK,Spiro Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4028350,OK,Springer Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4028590,OK,Sterling Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4028620,OK,Stidham Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4028650,OK,Stigler Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4028680,OK,Stillwater Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4028710,OK,Stilwell Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4028800,OK,Stonewall Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4028920,OK,Straight Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4028980,OK,Stratford Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029010,OK,Stringtown Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029040,OK,Strother Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029070,OK,Stroud Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029100,OK,Stuart Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029160,OK,Sulphur Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029310,OK,Sweetwater Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029380,OK,Tahlequah Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029400,OK,Talihina Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029430,OK,Taloga Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029520,OK,Tannehill Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4029610,OK,Tecumseh Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029640,OK,Temple Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029670,OK,Tenkiller Public School,elementary_school_district,2025,researchable,not_researched,,
school_district,4029820,OK,Texhoma Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029850,OK,Thackerville Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4029886,OK,Mountain View-Gotebo Schools,unified_school_district,2025,researchable,not_researched,,
