entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4810756,TX,Brownsboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4810768,TX,Brownsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4810780,TX,Brownwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4810828,TX,Bruceville-Eddy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4810852,TX,Brundage CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4810876,TX,Bruni CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4810897,TX,Brushy Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4810912,TX,Bryan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4810960,TX,Bryson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4810984,TX,Buchanan Dam CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4810990,TX,Buchanan Lake Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4811020,TX,Buckholts town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811080,TX,Buda city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811102,TX,Buena Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4811116,TX,Buffalo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811128,TX,Buffalo Gap town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811155,TX,Buffalo Springs Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811212,TX,Bullard town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811224,TX,Bulverde city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811236,TX,Buna CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4811300,TX,Bunker Hill Village city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811368,TX,Burkburnett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811380,TX,Burke city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811428,TX,Burleson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811440,TX,Burlington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4811464,TX,Burnet city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811536,TX,Burton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811572,TX,Bushland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4811626,TX,Butterfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4811644,TX,Byers city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811656,TX,Bynum town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811692,TX,Cactus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811716,TX,Caddo Mills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811725,TX,Cade Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4811836,TX,Caldwell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811940,TX,Callender Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4811968,TX,Callisburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4811992,TX,Calvert city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812010,TX,Camargito CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812040,TX,Cameron city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812045,TX,Cameron Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812112,TX,Campbell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812226,TX,Campo Verde CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812334,TX,Camp Swift CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812388,TX,Camp Wood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812412,TX,Canadian city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812472,TX,Caney City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812496,TX,Canton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812502,TX,Cantu Addition CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812508,TX,Canutillo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812532,TX,Canyon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812562,TX,Canyon Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812580,TX,Canyon Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812600,TX,Cape Royale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812736,TX,Carbon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812892,TX,Carlsbad CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812895,TX,Carl's Corner town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812904,TX,Carlton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812916,TX,Carmine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4812982,TX,Carrizo Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4812988,TX,Carrizo Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813024,TX,Carrollton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813075,TX,Carter CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4813108,TX,Carthage city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813128,TX,Casa Blanca CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4813150,TX,Casas CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4813198,TX,Cashion Community city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813276,TX,Castle Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813312,TX,Castroville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813324,TX,Catarina CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4813432,TX,Cedar Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4813492,TX,Cedar Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813552,TX,Cedar Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813570,TX,Cedar Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4813672,TX,Celeste city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813684,TX,Celina city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813732,TX,Center city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813828,TX,Center Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4813900,TX,Centerville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4813972,TX,Central Gardens CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814038,TX,César Chávez CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814224,TX,Chandler city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814236,TX,Channelview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814260,TX,Channing city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814266,TX,Chaparrito CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814290,TX,Chapeno CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814404,TX,Charlotte city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814584,TX,Chester town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814620,TX,Chico city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814668,TX,Childress city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814680,TX,Chillicothe city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814692,TX,Chilton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814704,TX,China city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814716,TX,China Grove town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814740,TX,China Spring CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814776,TX,Chireno city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814860,TX,Christine town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814872,TX,Christoval CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814880,TX,Chula Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814881,TX,Chula Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814882,TX,Chula Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814920,TX,Cibolo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4814927,TX,Cienegas Terrace CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814929,TX,Cinco Ranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4814986,TX,Circle D-KC Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4815004,TX,Cisco city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815028,TX,Citrus City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4815112,TX,Clarendon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815160,TX,Clarksville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815172,TX,Clarksville City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815196,TX,Claude city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815232,TX,Clay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4815328,TX,Clear Lake Shores city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815364,TX,Cleburne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815436,TX,Cleveland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815472,TX,Clifton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815544,TX,Clint town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815628,TX,Cloverleaf CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4815652,TX,Clute city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815676,TX,Clyde city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815700,TX,Coahoma town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815796,TX,Cockrell Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815820,TX,Coffee City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815892,TX,Coldspring city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815916,TX,Coleman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815976,TX,College Station city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4815988,TX,Colleyville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816036,TX,Collinsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816048,TX,Colmesneil city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816110,TX,Colorado Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4816120,TX,Colorado City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816168,TX,Columbus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816192,TX,Comanche city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816204,TX,Combes town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816216,TX,Combine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816228,TX,Comfort CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4816240,TX,Commerce city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816252,TX,Como town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816300,TX,Concepcion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4816432,TX,Conroe city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816468,TX,Converse city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816540,TX,Cool city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816552,TX,Coolidge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816564,TX,Cooper city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816612,TX,Coppell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816624,TX,Copperas Cove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816636,TX,Copper Canyon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4816696,TX,Corinth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817000,TX,Corpus Christi city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817021,TX,Corral City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817036,TX,Corrigan town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817060,TX,Corsicana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817200,TX,Cottonwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817208,TX,Cottonwood Shores city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817216,TX,Cotulla city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817312,TX,Coupland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817336,TX,Cove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817372,TX,Covington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817408,TX,Coyanosa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4817426,TX,Coyote Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4817429,TX,Coyote Flats city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817504,TX,Crandall city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817516,TX,Crane city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817540,TX,Cranfills Gap city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817564,TX,Crawford town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817612,TX,Creedmoor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817648,TX,Cresson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817744,TX,Crockett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817756,TX,Crosby CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4817768,TX,Crosbyton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817811,TX,Cross Mountain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4817816,TX,Cross Plains town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817852,TX,Cross Roads town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817917,TX,Cross Timber town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817948,TX,Crowell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4817960,TX,Crowley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4818020,TX,Crystal City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4818092,TX,Cuero city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4818104,TX,Cuevitas CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4818128,TX,Cumby city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4818134,TX,Cumings CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4818152,TX,Cuney town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4818224,TX,Cushing city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4818260,TX,Cut and Shoot city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4818464,TX,Daingerfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4818476,TX,Daisetta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4818524,TX,Dalhart city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819000,TX,Dallas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819084,TX,Dalworthington Gardens city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819108,TX,Damon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4819120,TX,Danbury city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819288,TX,Darrouzett town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819420,TX,Dawson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819432,TX,Dayton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819435,TX,Dayton Lakes city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819456,TX,Dean city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819492,TX,Deanville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4819528,TX,Decatur city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819570,TX,DeCordova city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819624,TX,Deer Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819632,TX,Deerwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4819648,TX,De Kalb city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819672,TX,De Leon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819708,TX,Dell City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819714,TX,Del Mar Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4819732,TX,Delmita CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4819792,TX,Del Rio city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819808,TX,Del Sol CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4819900,TX,Denison city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819924,TX,Dennis town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819972,TX,Denton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4819984,TX,Denver City town,incorporated_place,2025,researchable,not_researched,,
