entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4801696,TX,Aldine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4801744,TX,Aledo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4801816,TX,Alfred CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4801852,TX,Alice city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4801858,TX,Alice Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4801924,TX,Allen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4802032,TX,Allison CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4802044,TX,Alma town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4802104,TX,Alpine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4802188,TX,Alto town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4802194,TX,Alto Bonito Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4802212,TX,Alton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4802260,TX,Alvarado city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4802272,TX,Alvin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4802284,TX,Alvord town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4802286,TX,Amada Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4802290,TX,Amargosa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4803000,TX,Amarillo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803008,TX,Amaya CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4803072,TX,Ames city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803084,TX,Amherst city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803096,TX,Amistad CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4803126,TX,Anacua CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4803144,TX,Anahuac city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803192,TX,Anderson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803216,TX,Andrews city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803264,TX,Angleton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803288,TX,Angus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803300,TX,Anna city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803336,TX,Annetta town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803340,TX,Annetta North town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803342,TX,Annetta South town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803360,TX,Annona town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803372,TX,Anson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803432,TX,Anthony town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803540,TX,Anton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803564,TX,Appleby city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803588,TX,Aquilla city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803600,TX,Aransas Pass city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803696,TX,Archer City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803708,TX,Arcola city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4803768,TX,Argyle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4804000,TX,Arlington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4804156,TX,Arp city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4804174,TX,Arroyo Colorado Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4804176,TX,Arroyo Gardens CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4804300,TX,Asherton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4804408,TX,Aspermont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4804462,TX,Atascocita CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4804504,TX,Athens city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4804516,TX,Atlanta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4804600,TX,Aubrey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4804672,TX,Aurora city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805000,TX,Austin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805036,TX,Austwell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805072,TX,Avery town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805084,TX,Avinger town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805168,TX,Azle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805180,TX,Bacliff CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4805264,TX,Bailey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805288,TX,Bailey's Prairie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805336,TX,Baird city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805372,TX,Balch Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805384,TX,Balcones Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805456,TX,Ballinger city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805468,TX,Balmorhea city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805520,TX,B and E CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4805528,TX,Bandera city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805552,TX,Bangs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805576,TX,Banquete CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4805612,TX,Bardwell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805648,TX,Barksdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4805690,TX,Barrera CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4805696,TX,Barrett CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4805708,TX,Barry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805720,TX,Barstow city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805732,TX,Bartlett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805750,TX,Barton Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4805768,TX,Bartonville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805864,TX,Bastrop city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4805924,TX,Batesville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4805984,TX,Bay City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4806060,TX,Bayou Vista city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4806104,TX,Bayside town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4806128,TX,Baytown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4806140,TX,Bayview town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4806200,TX,Beach City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4806242,TX,Bear Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4806244,TX,Bear Creek Ranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4806272,TX,Beasley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807000,TX,Beaumont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807036,TX,Beauxart Gardens CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4807042,TX,Beaver Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4807108,TX,Beckville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807132,TX,Bedford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807144,TX,Bedias city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807156,TX,Bee Cave city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807192,TX,Beeville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807300,TX,Bellaire city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807396,TX,Bellevue city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807408,TX,Bellmead city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807420,TX,Bells town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807432,TX,Bellville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807486,TX,Belterra CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4807492,TX,Belton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807516,TX,Ben Arnold CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4807528,TX,Benavides city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807540,TX,Ben Bolt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4807552,TX,Benbrook city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807636,TX,Benjamin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807642,TX,Benjamin Perez CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4807708,TX,Ben Wheeler CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4807852,TX,Berryville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4807864,TX,Bertram city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808104,TX,Beverly Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808128,TX,Bevil Oaks city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808164,TX,Bigfoot CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4808212,TX,Big Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808224,TX,Big Sandy town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808236,TX,Big Spring city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808240,TX,Big Thicket Lake Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4808260,TX,Big Wells city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808392,TX,Bishop city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808398,TX,Bishop Hills town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808404,TX,Bivins CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4808410,TX,Bixby CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4808488,TX,Blackwell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808536,TX,Blanco city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808596,TX,Blanket town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808644,TX,Bledsoe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4808668,TX,Blessing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4808752,TX,Bloomburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808788,TX,Blooming Grove town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808800,TX,Bloomington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4808812,TX,Blossom city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808830,TX,Blue Berry Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4808860,TX,Blue Mound city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808872,TX,Blue Ridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4808908,TX,Bluetown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4808932,TX,Bluff Dale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4809004,TX,Blum town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809160,TX,Boerne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809172,TX,Bogata city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809232,TX,Boling CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4809250,TX,Bolivar Peninsula CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4809310,TX,Bonanza Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4809328,TX,Bonham city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809388,TX,Bonney village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809448,TX,Booker town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809556,TX,Borger city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809598,TX,Botines CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4809628,TX,Bovina city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809640,TX,Bowie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809656,TX,Box Canyon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4809748,TX,Boyd town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809796,TX,Boys Ranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4809868,TX,Brackettville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4809916,TX,Brady city,incorporated_place,2025,researchable,not_researched,,
