entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4851168,TX,New London city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851336,TX,New Summerfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851372,TX,Newton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851384,TX,New Ulm CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4851396,TX,New Waverly city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851444,TX,Neylandville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851492,TX,Niederwald city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851552,TX,Nina CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4851588,TX,Nixon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851648,TX,Nocona city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851654,TX,Nocona Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4851708,TX,Nolanville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851720,TX,Nome city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851756,TX,Noonday city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851792,TX,Nordheim city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851828,TX,Normandy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4851840,TX,Normangee town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4851852,TX,Normanna CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4851900,TX,North Alamo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4851984,TX,North Cleveland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4852068,TX,North Escobares CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4852212,TX,Northlake town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4852302,TX,North Pearsall CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4852356,TX,North Richland Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4852404,TX,North San Pedro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4852668,TX,Novice city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4852902,TX,Oak Grove town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4852992,TX,Oakhurst CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4853004,TX,Oak Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4853115,TX,Oak Leaf city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853130,TX,Oak Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853154,TX,Oak Ridge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853160,TX,Oak Ridge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853190,TX,Oak Ridge North city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853212,TX,Oak Trail Shores CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4853217,TX,Oak Valley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853232,TX,Oakwood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853304,TX,O'Brien city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853376,TX,Odem city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853388,TX,Odessa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853436,TX,O'Donnell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853520,TX,Oglesby city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853556,TX,Oilton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4853616,TX,Oklaunion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4853824,TX,Old River-Winfree city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4853934,TX,Olivarez CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4853946,TX,Olivia Lopez de Gutierrez CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4853964,TX,Olmito CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4853970,TX,Olmito and Olmito CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4853988,TX,Olmos Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854000,TX,Olney city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854012,TX,Olton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854024,TX,Omaha city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854048,TX,Onalaska city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854075,TX,Opdyke West town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854132,TX,Orange city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854168,TX,Orange Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854186,TX,Orason CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854192,TX,Orchard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854216,TX,Ore City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854432,TX,Overton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854444,TX,Ovilla city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854509,TX,Owl Ranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854528,TX,Oyster Creek city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854552,TX,Ozona CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854558,TX,Pablo Pena CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854600,TX,Paducah town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854624,TX,Paige CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854636,TX,Paint Rock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854666,TX,Paisano Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854684,TX,Palacios city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854708,TX,Palestine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854726,TX,Palisades village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854744,TX,Palmer town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854748,TX,Palmer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854780,TX,Palmhurst city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854798,TX,Palm Valley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854804,TX,Palmview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854810,TX,Palmview South CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854846,TX,Palo Blanco CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854868,TX,Paloma Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854872,TX,Paloma Creek South CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854876,TX,Palo Pinto CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4854912,TX,Pampa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4854960,TX,Panhandle town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4855008,TX,Panorama Village city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4855020,TX,Pantego town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4855056,TX,Paradise city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4855080,TX,Paris city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4855152,TX,Parker city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856000,TX,Pasadena city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856108,TX,Pattison city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856156,TX,Patton Village city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856252,TX,Pawnee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4856276,TX,Payne Springs town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856348,TX,Pearland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856384,TX,Pearsall city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856432,TX,Peaster town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856462,TX,Pecan Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4856468,TX,Pecan Gap city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856482,TX,Pecan Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4856485,TX,Pecan Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856498,TX,Pecan Plantation CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4856640,TX,Pelican Bay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856644,TX,Pena CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4856660,TX,Pendleton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4856672,TX,Penelope town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856696,TX,Penitas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856804,TX,Perezville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4856864,TX,Perrin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4856912,TX,Perryton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4856996,TX,Petersburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857044,TX,Petrolia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857056,TX,Petronila city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857116,TX,Pettus CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4857128,TX,Petty CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4857176,TX,Pflugerville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857200,TX,Pharr city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857476,TX,Pilot Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857494,TX,Pinebrook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4857524,TX,Pine Forest city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857566,TX,Pine Harbor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4857596,TX,Pinehurst CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4857608,TX,Pinehurst city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857615,TX,Pine Island town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857644,TX,Pineland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857752,TX,Pinewood Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4857800,TX,Piney Point Village city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857908,TX,Pittsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857932,TX,Placedo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4857968,TX,Plains town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4857980,TX,Plainview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858016,TX,Plano city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858040,TX,Plantersville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858088,TX,Pleak village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858232,TX,Pleasant Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4858280,TX,Pleasanton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858400,TX,Pleasant Valley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858436,TX,Plum CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4858448,TX,Plum Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858502,TX,Poetry town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858532,TX,Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858556,TX,Point Blank city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858568,TX,Point Comfort city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858586,TX,Point Venture village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858664,TX,Ponder town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858808,TX,Port Aransas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858820,TX,Port Arthur city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858850,TX,Porter Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4858892,TX,Port Isabel city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858904,TX,Portland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858916,TX,Port Lavaca city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858928,TX,Port Mansfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4858940,TX,Port Neches city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4858952,TX,Port O'Connor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859012,TX,Post city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859065,TX,Post Oak Bend city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859084,TX,Poteet city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859096,TX,Poth town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859108,TX,Potosi CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859132,TX,Pottsboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859156,TX,Powderly CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859168,TX,Powell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859192,TX,Poynor town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859210,TX,Prado Verde CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859216,TX,Praesel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859336,TX,Prairie View city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859384,TX,Premont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859396,TX,Presidio city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859420,TX,Preston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859528,TX,Priddy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859540,TX,Primera town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859576,TX,Princeton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859612,TX,Proctor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859636,TX,Progreso city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859642,TX,Progreso Lakes city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859696,TX,Prosper town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859748,TX,Providence Village town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859794,TX,Pueblo East CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859798,TX,Pueblo Nuevo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4859984,TX,Putnam town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4859996,TX,Pyote town,incorporated_place,2025,researchable,not_researched,,
