entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4732520,TN,Harriman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4732600,TN,Harrison CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4732640,TN,Harrogate city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4732742,TN,Hartsville/Trousdale County,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4733120,TN,Helenwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4733260,TN,Henderson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4733280,TN,Hendersonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4733360,TN,Henning town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4733400,TN,Henry town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4733680,TN,Hickman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4733920,TN,Hickory Valley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4734580,TN,Hilham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4734700,TN,Hillsboro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4735160,TN,Hohenwald city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4735220,TN,Holladay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4735280,TN,Hollow Rock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4735880,TN,Hopewell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4736000,TN,Hornbeak town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4736080,TN,Hornsby town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4736460,TN,Humboldt city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4736500,TN,Hunter CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4736580,TN,Huntingdon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4736600,TN,Huntland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4736640,TN,Huntsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4736700,TN,Huron CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4737360,TN,Iron City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4737600,TN,Jacksboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4737620,TN,Jacks Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4737640,TN,Jackson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4737780,TN,Jamestown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4737820,TN,Jasper town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4737960,TN,Jefferson City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4738020,TN,Jellico city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4738300,TN,John Sevier CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4738320,TN,Johnson City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4738540,TN,Jonesborough town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4738765,TN,Kahite CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4738800,TN,Karns CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4739140,TN,Kenton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4739400,TN,Kimball town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4739560,TN,Kingsport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4739620,TN,Kingston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4739660,TN,Kingston Springs town,incorporated_place,2025,researchable,not_researched,,
