entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,2618330,MI,Highland Park City Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2618360,MI,Hillman Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2618390,MI,Hillsdale Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2618420,MI,Holland City School District,unified_school_district,2025,researchable,not_researched,,
school_district,2618450,MI,Holly Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,2618480,MI,Holt Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2618510,MI,Holton Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2618540,MI,Homer Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2618570,MI,Hopkins Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2618600,MI,Houghton Lake Community School District,unified_school_district,2025,researchable,not_researched,,
school_district,2618720,MI,Howell Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2618810,MI,Hudson Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2618840,MI,Hudsonville Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2618930,MI,Huron School District,unified_school_district,2025,researchable,not_researched,,
school_district,2618990,MI,Huron Valley Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619050,MI,Ida Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2619100,MI,Imlay City Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619170,MI,Inland Lakes Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619250,MI,Ionia Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619290,MI,Ionia Township School District 2,elementary_school_district,2025,researchable,not_researched,,
school_district,2619410,MI,Iron Mountain Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619470,MI,Ironwood Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619530,MI,Ishpeming Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2619580,MI,Ithaca Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619620,MI,Jackson Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619800,MI,Jefferson Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619830,MI,Jenison Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619890,MI,Johannesburg-Lewiston Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,2619920,MI,Jonesville Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2619950,MI,Kalamazoo Public School District,unified_school_district,2025,researchable,not_researched,,
