entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4222608,PA,Edinboro borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4222616,PA,Edinburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4222672,PA,Edwardsville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4222680,PA,Effort CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4222696,PA,Egypt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4222712,PA,Ehrenfeld borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4222736,PA,Eighty Four CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4222776,PA,Elberta CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4222800,PA,Elco borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4222832,PA,Elderton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4222856,PA,Eldorado CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4222888,PA,Eldred borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4222960,PA,Elgin borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4222976,PA,Elim CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4222992,PA,Elizabeth borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223016,PA,Elizabethtown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223024,PA,Elizabethville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223112,PA,Elk Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223128,PA,Elkins Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223152,PA,Elkland borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223280,PA,Ellport borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223296,PA,Ellsworth borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223304,PA,Ellwood City borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223360,PA,Elmora CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223392,PA,Elrama CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223440,PA,Elverson borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223472,PA,Elysburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223520,PA,Emeigh CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223540,PA,Emerald Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223560,PA,Emigsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223568,PA,Emlenton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223584,PA,Emmaus borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223600,PA,Emporium borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223616,PA,Emsworth borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223688,PA,Englewood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223704,PA,Enhaut CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223720,PA,Enlow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223744,PA,Enola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4223768,PA,Enon Valley borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4223832,PA,Ephrata borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224000,PA,Erie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224040,PA,Ernest borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224088,PA,Espy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4224160,PA,Etna borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224240,PA,Evansburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4224248,PA,Evans City borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224304,PA,Everett borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224336,PA,Everson borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224392,PA,Exeter borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224432,PA,Export borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224440,PA,Exton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4224448,PA,Eyers Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4224488,PA,Factoryville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224536,PA,Fairchance borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224544,PA,Fairdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4224560,PA,Fairfield borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224664,PA,Fairhope CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4224712,PA,Fairless Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4224832,PA,Fairview borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4224856,PA,Fairview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4224948,PA,Fairview-Ferndale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225136,PA,Falls Creek borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4225152,PA,Fallston borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4225168,PA,Falmouth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225248,PA,Farmersville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225280,PA,Farmington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225360,PA,Farrell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4225376,PA,Farwell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225416,PA,Fawn Grove borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4225420,PA,Fawn Lake Forest CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225424,PA,Faxon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225456,PA,Fayette City borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4225464,PA,Fayetteville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225496,PA,Feasterville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225568,PA,Fellsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225584,PA,Felton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4225608,PA,Fenelton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225680,PA,Ferndale borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4225744,PA,Fernville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4225944,PA,Finleyville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226036,PA,Fisherville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226232,PA,Fivepointville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226280,PA,Fleetwood borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226296,PA,Flemington borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226312,PA,Flinton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226376,PA,Flourtown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226397,PA,Flying Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226408,PA,Folcroft borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226432,PA,Folsom CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226488,PA,Foot of Ten CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226504,PA,Force CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226512,PA,Ford City borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226520,PA,Ford Cliff borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226560,PA,Forest City borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226592,PA,Forest Hills borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226640,PA,Forest Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226688,PA,Forestville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226704,PA,Forestville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226760,PA,Forksville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226776,PA,Fort Fetter CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226812,PA,Fort Indiantown Gap CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226824,PA,Fort Loudon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226872,PA,Fort Washington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226880,PA,Forty Fort borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4226960,PA,Foster Brook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226976,PA,Fostoria CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4226984,PA,Foundryville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227008,PA,Fountain Hill borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227024,PA,Fountain Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227112,PA,Foxburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227120,PA,Fox Chapel borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227130,PA,Fox Chase CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227232,PA,Frackville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227312,PA,Frankfort Springs borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227360,PA,Franklin borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227456,PA,Franklin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227517,PA,Franklin Forge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227552,PA,Franklin Park borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227576,PA,Franklintown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227592,PA,Frankstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227616,PA,Frazer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227641,PA,Fredericksburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227648,PA,Fredericksburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227656,PA,Fredericksburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227672,PA,Fredericktown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227688,PA,Fredonia borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227696,PA,Freeburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227712,PA,Freedom borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227744,PA,Freeland borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227760,PA,Freemansburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227784,PA,Freeport borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227872,PA,Frenchville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227928,PA,Friedens CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227936,PA,Friedensburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4227968,PA,Friendsville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4227976,PA,Friesville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228000,PA,Frisco CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228014,PA,Frizzleburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228128,PA,Frystown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228144,PA,Fullerton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228280,PA,Galeton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4228328,PA,Gallitzin borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4228360,PA,Ganister CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228376,PA,Gap CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228456,PA,Garden View CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228488,PA,Gardners CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228520,PA,Garrett borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4228600,PA,Gastonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228696,PA,Geeseytown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228720,PA,Geistown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4228752,PA,Genesee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228768,PA,Geneva CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228824,PA,Georgetown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4228828,PA,Georgetown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228832,PA,Georgetown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4228960,PA,Gettysburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229000,PA,Gibraltar CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4229040,PA,Gibsonia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4229088,PA,Gilberton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229096,PA,Gilbertsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4229232,PA,Girard borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229264,PA,Girardville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229392,PA,Glasgow borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229432,PA,Glassport borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229496,PA,Glenburn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4229512,PA,Glen Campbell borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229536,PA,Glendale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4229568,PA,Glendon borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229592,PA,Glenfield borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229632,PA,Glen Hope borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229680,PA,Glen Lyon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4229704,PA,Glenmoore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4229720,PA,Glenolden borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229732,PA,Glen Osborne borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229736,PA,Glen Richey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4229760,PA,Glen Rock borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4229800,PA,Glenshaw CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4229808,PA,Glenside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
