entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4242984,PA,Lewis Run borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243000,PA,Lewistown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243064,PA,Liberty borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243128,PA,Liberty borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243224,PA,Lightstreet CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243232,PA,Ligonier borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243248,PA,Lilly borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243272,PA,Lima CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243320,PA,Lime Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243408,PA,Lincoln borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243496,PA,Lincoln Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243544,PA,Lincoln University CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243552,PA,Lincolnville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243628,PA,Linds Crossing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243656,PA,Linesville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243672,PA,Linglestown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243704,PA,Linntown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243720,PA,Linwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243744,PA,Lionville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243816,PA,Lititz borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243828,PA,Little Britain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4243928,PA,Little Meadows borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243944,PA,Littlestown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4243968,PA,Liverpool borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4244048,PA,Llewellyn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4244128,PA,Lock Haven city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4244224,PA,Locustdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4244240,PA,Locust Gap CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4244400,PA,Loganton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4244416,PA,Loganville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4244512,PA,Long Branch borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4244528,PA,Longfellow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4244632,PA,Loop CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4244664,PA,Lorain borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4244672,PA,Lorane CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4244704,PA,Loretto borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4244824,PA,Lower Allen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4244864,PA,Lower Burrell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4245192,PA,Loyalhanna CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4245264,PA,Loysville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4245312,PA,Lucerne Mines CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4245452,PA,Lumber City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4245512,PA,Luthersburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4245568,PA,Luzerne borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4245592,PA,Lykens borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4245732,PA,Lynnwood-Pricedale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4245752,PA,Lyons borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4245824,PA,McAdoo borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4245848,PA,McAlisterville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4245992,PA,McClure borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246000,PA,McConnellsburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246016,PA,McConnellstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246072,PA,McDonald borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246112,PA,McElhattan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246120,PA,McEwensville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246160,PA,McGovern CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246216,PA,McKean borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246232,PA,McKeansburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246240,PA,McKee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246256,PA,McKeesport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246264,PA,McKees Rocks borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246272,PA,Mackeyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246280,PA,McKinley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246312,PA,McKnightstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246344,PA,McMurray CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246376,PA,McSherrystown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246392,PA,Macungie borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246400,PA,McVeytown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246440,PA,Madera CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246488,PA,Madison borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246504,PA,Madisonburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246568,PA,Mahaffey borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246592,PA,Mahanoy City borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246696,PA,Mainesburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246720,PA,Mainville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246728,PA,Maitland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246792,PA,Malvern borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246800,PA,Mammoth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4246864,PA,Manchester borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246888,PA,Manheim borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4246944,PA,Manns Choice borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247000,PA,Manor borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247064,PA,Manorville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247080,PA,Mansfield borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247152,PA,Maple Glen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247248,PA,Mapleton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247264,PA,Mapletown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247344,PA,Marcus Hook borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247400,PA,Marianna borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247404,PA,Marianne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247416,PA,Marienville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247424,PA,Marietta borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247464,PA,Marion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247472,PA,Marion Center borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247480,PA,Marion Heights borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247544,PA,Marklesburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247560,PA,Markleysburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247600,PA,Marlin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247672,PA,Mars borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247728,PA,Marshallton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247736,PA,Marshallton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247872,PA,Martinsburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4247880,PA,Martinsburg Junction CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247896,PA,Martins Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247960,PA,Maryd CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4247968,PA,Marysville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248000,PA,Masontown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248032,PA,Masthope CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248048,PA,Matamoras borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248064,PA,Mather CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248072,PA,Mattawana CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248120,PA,Maxatawny CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248176,PA,Mayfield borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248224,PA,Maytown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248320,PA,Meadowlands CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248336,PA,Meadowood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248360,PA,Meadville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248376,PA,Mechanicsburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248448,PA,Mechanicsville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248480,PA,Media borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248520,PA,Mehoopany CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248600,PA,Melrose Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248696,PA,Mercer borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248704,PA,Mercersburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248728,PA,Meridian CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248768,PA,Merion Station CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248824,PA,Mertztown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248856,PA,Meshoppen borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248868,PA,Messiah College CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248904,PA,Mexico CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4248912,PA,Meyersdale borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4248960,PA,Middleburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249048,PA,Middleport borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249128,PA,Middletown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249144,PA,Middletown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249184,PA,Midland borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249192,PA,Midland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249224,PA,Midway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249240,PA,Midway borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249272,PA,Mifflin borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249288,PA,Mifflinburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249304,PA,Mifflintown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249312,PA,Mifflinville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249344,PA,Mildred CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249368,PA,Milesburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249400,PA,Milford borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249440,PA,Milford Square CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249504,PA,Millbourne borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249552,PA,Mill Creek borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249680,PA,Millersburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249704,PA,Millerstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249720,PA,Millerstown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249728,PA,Millersville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249736,PA,Millerton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249760,PA,Mill Hall borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249768,PA,Millheim borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249848,PA,Mill Run CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249880,PA,Millsboro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4249920,PA,Millvale borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249936,PA,Mill Village borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249944,PA,Millville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4249960,PA,Millwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
