entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4282160,PA,Wellsboro borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4282192,PA,Wells Tannery CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4282200,PA,Wellsville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4282296,PA,Wernersville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4282320,PA,Wescosville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4282344,PA,Wesleyville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4282376,PA,West Alexander CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4282616,PA,West Brownsville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4282704,PA,West Chester borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4282736,PA,West Conshohocken borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4282792,PA,West Decatur CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4282832,PA,West Easton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4282848,PA,West Elizabeth borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4282920,PA,West Fairview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4282952,PA,West Falls CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4282968,PA,Westfield borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283104,PA,West Grove borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283120,PA,West Hamburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4283136,PA,West Hazleton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283172,PA,West Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4283200,PA,West Homestead borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283248,PA,West Kittanning borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283272,PA,Westland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4283280,PA,West Lawn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4283328,PA,West Leechburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283376,PA,West Liberty borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283472,PA,West Mayfield borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283496,PA,West Middlesex borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283504,PA,West Middletown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283512,PA,West Mifflin borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283520,PA,West Milton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4283584,PA,Westmont borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283648,PA,West Myerstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4283656,PA,West Nanticoke CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4283680,PA,West Newton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283720,PA,Weston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4283736,PA,Westover borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283848,PA,West Pittsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4283856,PA,West Pittston borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4283928,PA,West Reading borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4284064,PA,West Sunbury borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4284144,PA,West View borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4284176,PA,West Waynesburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4284216,PA,West Wilmerding CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4284240,PA,Westwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4284248,PA,Westwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4284272,PA,West Wyoming borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4284280,PA,West Wyomissing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4284288,PA,West York borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4284440,PA,Whitaker borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4284512,PA,Whitehall borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4284552,PA,White Haven borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4284696,PA,White Mills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4284704,PA,White Oak borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4284856,PA,Whitfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4284931,PA,Wickerham Manor-Fisher CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4284968,PA,Wiconsico CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4285076,PA,Wilburton Number One CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4285078,PA,Wilburton Number Two CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4285088,PA,Wilcox CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4285152,PA,Wilkes-Barre city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285188,PA,Wilkinsburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285272,PA,Williamsburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285312,PA,Williamsport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285320,PA,Williamstown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285408,PA,Willow Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4285464,PA,Willow Street CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4285496,PA,Wilmerding borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285528,PA,Wilmore borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285592,PA,Wilson borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285624,PA,Winburne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4285632,PA,Windber borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285664,PA,Wind Gap borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285712,PA,Wind Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4285728,PA,Windsor borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285792,PA,Winfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4285872,PA,Winterstown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4285968,PA,Witmer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286000,PA,Wolfdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286056,PA,Womelsdorf borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286078,PA,Wood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286112,PA,Woodbourne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286128,PA,Woodbury borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286160,PA,Woodcock borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286208,PA,Woodland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286224,PA,Woodland Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286288,PA,Woodlyn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286352,PA,Woodside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286432,PA,Woodward CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286472,PA,Woolrich CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286480,PA,Wopsononock CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286528,PA,Wormleysburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286560,PA,Worthington borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286568,PA,Worthville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286576,PA,Woxall CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286640,PA,Wrightsville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286648,PA,Wurtemburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286656,PA,Wyalusing borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286672,PA,Wyano CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286712,PA,Wylandville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286744,PA,Wyncote CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286776,PA,Wyndmoor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286832,PA,Wynnewood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286856,PA,Wyoming borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286880,PA,Wyomissing borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286920,PA,Yardley borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286936,PA,Yarnell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286944,PA,Yatesboro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4286952,PA,Yatesville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286968,PA,Yeadon borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4286976,PA,Yeagertown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4287006,PA,Yellow Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4287040,PA,Yoe borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4287048,PA,York city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4287064,PA,Yorkana borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4287080,PA,York Haven borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4287088,PA,Yorklyn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4287136,PA,York Springs borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4287208,PA,Youngstown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4287224,PA,Youngsville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4287232,PA,Youngwood borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4287240,PA,Yukon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4287272,PA,Zelienople borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4287320,PA,Zion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
