entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4212312,PA,Centralia borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4212376,PA,Centre Hall borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4212424,PA,Cetronia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4212440,PA,Chadds Ford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4212496,PA,Chalfant borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4212504,PA,Chalfont borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4212512,PA,Chalkhill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4212536,PA,Chambersburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4212656,PA,Chapman borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4212704,PA,Charleroi borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4212768,PA,Charlottsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4212864,PA,Chase CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4212973,PA,Cheltenham Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213120,PA,Cherry Tree borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213152,PA,Cherry Valley borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213168,PA,Cherryville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213208,PA,Chester city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213216,PA,Chesterbrook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213232,PA,Chester Heights borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213240,PA,Chester Hill borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213336,PA,Chestnut Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213384,PA,Chest Springs borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213392,PA,Cheswick borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213400,PA,Chevy Chase Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213408,PA,Chewton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213418,PA,Cheyney University CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213440,PA,Chicora borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213480,PA,Chinchilla CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213512,PA,Christiana borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213596,PA,Church Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213608,PA,Churchill borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213632,PA,Churchtown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213648,PA,Churchville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213704,PA,Clairton municipality,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213728,PA,Clappertown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213768,PA,Clarence CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213776,PA,Clarendon borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213800,PA,Clarion borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213832,PA,Clark borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213864,PA,Clarks Green borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213880,PA,Clarks Summit borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213896,PA,Clarksville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4213952,PA,Clay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4213992,PA,Claysburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4214000,PA,Claysville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214064,PA,Clearfield borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214152,PA,Clearville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4214160,PA,Cleona borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214264,PA,Clifton Heights borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214296,PA,Clinton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4214312,PA,Clinton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4214368,PA,Clintondale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4214376,PA,Clintonville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214520,PA,Clymer borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214568,PA,Coal Center borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214584,PA,Coaldale borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214600,PA,Coaldale borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214640,PA,Coalmont borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214656,PA,Coalport borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214712,PA,Coatesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214760,PA,Coburn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4214800,PA,Cochranton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4214808,PA,Cochranville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4214896,PA,Cokeburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215192,PA,Collegeville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215232,PA,Collingdale borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215248,PA,Collinsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215328,PA,Colonial Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215368,PA,Colony Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215384,PA,Columbia borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215400,PA,Columbus CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215416,PA,Colver CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215432,PA,Colwyn borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215464,PA,Commodore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215479,PA,Conashaugh Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215584,PA,Conestoga CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215680,PA,Confluence borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215744,PA,Conneaut Lake borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215755,PA,Conneaut Lakeshore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215760,PA,Conneautville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215776,PA,Connellsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215808,PA,Connoquenessing borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215848,PA,Conshohocken borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215860,PA,Continental Courts CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4215872,PA,Conway borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4215888,PA,Conyngham borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216056,PA,Coopersburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216080,PA,Cooperstown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216128,PA,Coplay borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216136,PA,Coral CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4216144,PA,Coraopolis borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216256,PA,Cornwall borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216272,PA,Cornwells Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4216296,PA,Corry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216304,PA,Corsica borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216432,PA,Cotton Town CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4216448,PA,Coudersport borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216456,PA,Coulter CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4216568,PA,Courtdale borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216590,PA,Cove Forge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4216816,PA,Crabtree CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4216848,PA,Crafton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4216960,PA,Cranesville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4217024,PA,Creekside borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4217040,PA,Crenshaw CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217136,PA,Cresson borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4217152,PA,Cressona borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4217320,PA,Cross Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217368,PA,Cross Keys CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217416,PA,Cross Roads borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4217440,PA,Crown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217448,PA,Croydon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217528,PA,Crucible CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217624,PA,Culp CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217680,PA,Cumbola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217784,PA,Curryville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217832,PA,Curtisville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4217840,PA,Curwensville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4217976,PA,Daisytown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218000,PA,Dale borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218048,PA,Dallas borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218072,PA,Dallastown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218080,PA,Dalmatia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4218088,PA,Dalton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218136,PA,Danville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218152,PA,Darby borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218192,PA,Darlington borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218256,PA,Dauberville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4218272,PA,Dauphin borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218312,PA,Davidsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4218360,PA,Dawson borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218400,PA,Dayton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218496,PA,Deemston borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218568,PA,Deer Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4218576,PA,Deer Lake borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218608,PA,Defiance CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4218664,PA,Delano CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4218736,PA,Delaware Water Gap borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218768,PA,Delmont borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218800,PA,Delta borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218888,PA,Denver borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218960,PA,Derry borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4218998,PA,DeSales University CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219040,PA,Devon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219048,PA,Dewart CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219160,PA,Dickson City borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4219208,PA,Dillsburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4219232,PA,Dilworthtown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219304,PA,Distant CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219344,PA,Dixonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219432,PA,Donaldson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219472,PA,Donegal borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4219536,PA,Donora borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4219576,PA,Dormont borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4219584,PA,Dorneyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219632,PA,Dorseyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219680,PA,Douglassville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219696,PA,Dover borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4219752,PA,Downingtown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4219784,PA,Doylestown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4219856,PA,Dravosburg borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4219920,PA,Drexel Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219960,PA,Drifting CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4219976,PA,Driftwood borough,incorporated_place,2025,researchable,not_researched,,
