entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4526485,SC,Foreston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4526845,SC,Fort Lawn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4526890,SC,Fort Mill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4527070,SC,Fountain Inn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4527565,SC,Fripp Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4527835,SC,Furman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4527970,SC,Gadsden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4528060,SC,Gaffney city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4528375,SC,Gantt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4528455,SC,Garden City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4528780,SC,Gaston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4528825,SC,Gayle Mill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4528870,SC,Georgetown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4529005,SC,Gifford town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4529050,SC,Gilbert town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4529140,SC,Gillisonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4529275,SC,Glendale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4529320,SC,Glenn Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4529410,SC,Gloverville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4529635,SC,Golden Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4529815,SC,Goose Creek city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4529950,SC,Govan town,incorporated_place,2025,researchable,not_researched,,
