entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4563655,SC,Sandy Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4563665,SC,Sangaree CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4563700,SC,Sans Souci CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4563790,SC,Santee town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4564240,SC,Saxon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4564465,SC,Scotia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4564600,SC,Scranton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4564690,SC,Seabrook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4564712,SC,Seabrook Island town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4565005,SC,Sellers town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4565095,SC,Seneca city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4565207,SC,Seven Oaks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4565410,SC,Sharon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4565590,SC,Sheldon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4565680,SC,Shell Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4565950,SC,Shiloh CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4566400,SC,Silverstreet town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4566580,SC,Simpsonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4566760,SC,Six Mile town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4566917,SC,Slater-Marietta CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4567165,SC,Smoaks town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4567210,SC,Smyrna town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4567255,SC,Snelling town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4567390,SC,Socastee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4567435,SC,Society Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4567705,SC,South Congaree town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4567750,SC,Southern Shops CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4568177,SC,South Sumter CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4568210,SC,South Union CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4568290,SC,Spartanburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4568380,SC,Springdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4568425,SC,Springdale town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4568470,SC,Springfield town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4568875,SC,Starr town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4568920,SC,Startex CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4569010,SC,Stateburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
