entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3904840,OH,Beckett Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3904878,OH,Bedford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3904920,OH,Bedford Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905013,OH,Beechwood Trails CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3905074,OH,Bellaire village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905102,OH,Bellbrook city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905116,OH,Belle Center village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905130,OH,Bellefontaine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905158,OH,Belle Valley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905228,OH,Bellevue city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905284,OH,Bellville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905312,OH,Belmont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905396,OH,Belmore village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905410,OH,Beloit village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905424,OH,Belpre city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905550,OH,Bentleyville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905662,OH,Benton Ridge village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905676,OH,Bentonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3905690,OH,Berea city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905718,OH,Bergholz village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905732,OH,Berkey village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3905816,OH,Berlin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3905900,OH,Berlin Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3906068,OH,Bethel village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3906138,OH,Bethesda village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3906194,OH,Bettsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3906208,OH,Beulah Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3906222,OH,Beverly village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3906278,OH,Bexley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3906320,OH,Bidwell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3906502,OH,Birmingham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3906670,OH,Blacklick Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3906740,OH,Bladensburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3906754,OH,Blaine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3906810,OH,Blakeslee village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3906908,OH,Blanchester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907062,OH,Bloomdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907188,OH,Bloomingburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907202,OH,Bloomingdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907258,OH,Bloomingville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3907286,OH,Bloomville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907300,OH,Blue Ash city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907377,OH,Blue Jay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3907426,OH,Bluffton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907583,OH,Bolindale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3907594,OH,Bolivar village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907608,OH,Bolton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3907790,OH,Boston Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907832,OH,Botkins village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907888,OH,Bourneville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3907916,OH,Bowerston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907930,OH,Bowersville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3907972,OH,Bowling Green city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3908084,OH,Bradford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3908112,OH,Bradner village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3908168,OH,Brady Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3908308,OH,Brandt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3908336,OH,Bratenahl village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3908364,OH,Brecksville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3908378,OH,Brecon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3908392,OH,Bremen village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3908504,OH,Brewster village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3908532,OH,Brice village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3908560,OH,Bridgeport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3908602,OH,Bridgetown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3908812,OH,Brilliant CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3908826,OH,Brimfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3908859,OH,Brinkhaven village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909064,OH,Broadview Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909200,OH,Brookfield Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3909246,OH,Brooklyn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909274,OH,Brooklyn Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909288,OH,Brook Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909316,OH,Brookside village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909358,OH,Brookville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909386,OH,Broughton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909596,OH,Brownsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3909652,OH,Brunersburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3909680,OH,Brunswick city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909792,OH,Bryan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909834,OH,Buchtel village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909890,OH,Buckeye Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3909974,OH,Buckland village,incorporated_place,2025,researchable,not_researched,,
