entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3931458,OH,Gratiot village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3931472,OH,Gratis village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3931542,OH,Graysville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3931860,OH,Green city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3931948,OH,Green Camp village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932088,OH,Greenfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932158,OH,Greenhills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932207,OH,Green Meadows CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3932256,OH,Green Springs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932298,OH,Greentown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3932340,OH,Greenville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932368,OH,Greenwich village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932536,OH,Groesbeck CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3932592,OH,Grove City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932606,OH,Groveport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932620,OH,Grover Hill village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932680,OH,Guilford Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3932928,OH,Hamburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3932956,OH,Hamden village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3932984,OH,Hamersville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3933012,OH,Hamilton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3933096,OH,Hamler village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3933194,OH,Hanging Rock village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3933222,OH,Hannibal CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3933292,OH,Hanover village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3933306,OH,Hanoverton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3933362,OH,Harbor Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3933376,OH,Harbor View village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3933656,OH,Harpster village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3933740,OH,Harrisburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3933768,OH,Harrisburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3933838,OH,Harrison city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934090,OH,Harrisville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934118,OH,Harrod village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934202,OH,Hartford (Croton) village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934328,OH,Hartville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934384,OH,Harveysburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934412,OH,Haskins village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934552,OH,Haviland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934594,OH,Haydenville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3934636,OH,Hayesville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934748,OH,Heath city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934790,OH,Hebron village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934860,OH,Helena village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3934888,OH,Hemlock village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935028,OH,Hessville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3935098,OH,Hicksville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935119,OH,Hidden Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3935126,OH,Hide-A-Way Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3935168,OH,Higginsport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935210,OH,Highland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935252,OH,Highland Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935255,OH,Highland Hills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935256,OH,Highland Holiday CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3935322,OH,Highpoint CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3935476,OH,Hilliard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935532,OH,Hills and Dales village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935560,OH,Hillsboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935613,OH,Hilltop CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3935658,OH,Hiram village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935826,OH,Hockingport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3935854,OH,Holgate village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935864,OH,Holiday City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935866,OH,Holiday Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3935868,OH,Holiday Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3935882,OH,Holland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935896,OH,Hollansburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935924,OH,Holloway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3935994,OH,Holmesville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3936176,OH,Homeworth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3936232,OH,Hooven CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3936260,OH,Hopedale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3936512,OH,Howard CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3936557,OH,Howland Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3936568,OH,Hoytville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3936582,OH,Hubbard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3936610,OH,Huber Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3936624,OH,Huber Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3936651,OH,Hudson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3936806,OH,Hunter CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3936918,OH,Hunting Valley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3936988,OH,Huntsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3937016,OH,Huron city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3937142,OH,Iberia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3937240,OH,Independence city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3937422,OH,Irondale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3937464,OH,Ironton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3937604,OH,Ithaca village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3937842,OH,Jackson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3938192,OH,Jacksonburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3938220,OH,Jackson Center village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3938276,OH,Jacksontown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3938304,OH,Jacksonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3938374,OH,Jamestown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3938500,OH,Jefferson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3938920,OH,Jeffersonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3938948,OH,Jenera village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939060,OH,Jeromesville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939074,OH,Jerry City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939088,OH,Jersey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3939130,OH,Jerusalem village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939172,OH,Jewett village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939340,OH,Johnstown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939508,OH,Junction City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939536,OH,Kalida village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939564,OH,Kanauga CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3939578,OH,Kansas CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3939662,OH,Kelleys Island village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939872,OH,Kent city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939886,OH,Kenton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3939914,OH,Kenwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
