entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3922022,OH,Dillonvale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3922260,OH,Dola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3922288,OH,Donnelsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3922456,OH,Dover city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3922568,OH,Doylestown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3922610,OH,Dresden village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3922624,OH,Drexel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3922660,OH,Dry Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3922674,OH,Dry Run CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3922694,OH,Dublin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3922820,OH,Duncan Falls CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3922848,OH,Dundee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3922946,OH,Dunkirk village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3922960,OH,Dunlap CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3922974,OH,Dupont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3923254,OH,East Alliance CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3923324,OH,East Canton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3923380,OH,East Cleveland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3923534,OH,East Fultonham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3923618,OH,Eastlake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3923702,OH,East Liberty CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3923730,OH,East Liverpool city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3923940,OH,East Palestine village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3924024,OH,East Rochester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3924052,OH,East Sparta village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3924066,OH,East Springfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3924234,OH,Eaton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3924262,OH,Eaton Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3924486,OH,Edgerton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3924542,OH,Edgewood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3924598,OH,Edison village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3924640,OH,Edon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3924766,OH,Eldorado village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3924794,OH,Elgin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3924808,OH,Elida village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3924850,OH,Elizabethtown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3925144,OH,Elmore village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925186,OH,Elmwood Place village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925256,OH,Elyria city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925368,OH,Empire village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925396,OH,Englewood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925452,OH,Enon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925676,OH,Etna CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3925704,OH,Euclid city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925802,OH,Evendale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925914,OH,Fairborn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925942,OH,Fairfax village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3925970,OH,Fairfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3926110,OH,Fairfield Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3926166,OH,Fairlawn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3926306,OH,Fairport Harbor village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3926348,OH,Fairview village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3926446,OH,Fairview Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3926656,OH,Farmersville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3926768,OH,Fayette village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3926796,OH,Fayetteville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3926880,OH,Felicity village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927048,OH,Findlay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927104,OH,Finneytown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3927303,OH,Five Points CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3927356,OH,Flat Rock CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3927412,OH,Fletcher village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927538,OH,Florida village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927552,OH,Flushing village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927636,OH,Forest village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927706,OH,Forest Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927776,OH,Forestville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3927818,OH,Fort Jennings village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927832,OH,Fort Loramie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927846,OH,Fort McKinley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3927902,OH,Fort Recovery village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3927930,OH,Fort Seneca CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3927944,OH,Fort Shawnee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3928014,OH,Fostoria city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3928058,OH,Four Bridges CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3928182,OH,Frankfort village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3928476,OH,Franklin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3928532,OH,Franklin Furnace CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3928574,OH,Frazeysburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3928616,OH,Fredericksburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3928658,OH,Fredericktown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3928798,OH,Freeport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3928826,OH,Fremont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3928882,OH,Fresno CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3928896,OH,Friendship CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3928966,OH,Fruit Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3929050,OH,Fulton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929064,OH,Fultonham village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929106,OH,Gahanna city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929148,OH,Galena village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929162,OH,Galion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929204,OH,Gallipolis village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929246,OH,Gambier village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929428,OH,Garfield Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929442,OH,Garrettsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929498,OH,Gates Mills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929610,OH,Geneva city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929652,OH,Geneva-on-the-Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929722,OH,Genoa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929778,OH,Georgetown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929932,OH,Germantown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3929974,OH,Gettysburg village,incorporated_place,2025,researchable,not_researched,,
