entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3973530,OH,South Mount Vernon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3973670,OH,South Point village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3973684,OH,South Russell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3973698,OH,South Salem village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3973768,OH,South Solon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3973796,OH,South Vienna village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3973824,OH,South Webster village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3973894,OH,South Zanesville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3973950,OH,Sparta village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3973992,OH,Spencer village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974034,OH,Spencerville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974076,OH,Springboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974104,OH,Springdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974118,OH,Springfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974216,OH,Spring Valley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974300,OH,Stafford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974566,OH,Sterling CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3974608,OH,Steubenville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974622,OH,Stewart CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3974734,OH,Stockdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3974748,OH,Stockport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974804,OH,Stone Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974832,OH,Stony Prairie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3974846,OH,Stony Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3974916,OH,Stoutsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974944,OH,Stow city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3974958,OH,Strasburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975000,OH,Stratton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975014,OH,Streetsboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975098,OH,Strongsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975126,OH,Struthers city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975140,OH,Stryker village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975182,OH,Suffield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3975196,OH,Sugar Bush Knolls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975210,OH,Sugarcreek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975252,OH,Sugar Grove village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975350,OH,Sullivan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3975392,OH,Sulphur Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3975406,OH,Summerfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975434,OH,Summerside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3975574,OH,Summitville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975602,OH,Sunbury city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975896,OH,Swanton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3975980,OH,Sycamore village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976022,OH,Sylvania city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976050,OH,Syracuse village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976106,OH,Tallmadge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976148,OH,Tarlton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976197,OH,Taylor Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3976358,OH,Tedrow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3976428,OH,Terrace Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976568,OH,The Plains CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3976582,OH,The Village of Indian Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976666,OH,Thornport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3976680,OH,Thornville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976764,OH,Thurston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976778,OH,Tiffin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976806,OH,Tiltonsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976834,OH,Timberlake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976876,OH,Tipp City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3976890,OH,Tippecanoe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3976932,OH,Tiro village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3977000,OH,Toledo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3977070,OH,Tontogany village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3977112,OH,Toronto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3977308,OH,Tremont City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3977322,OH,Trenton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3977406,OH,Trimble village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3977434,OH,Trinway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3977504,OH,Trotwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3977588,OH,Troy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3977812,OH,Tuppers Plains CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3977840,OH,Turpin Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3977924,OH,Tuscarawas village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3978050,OH,Twinsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3978078,OH,Twinsburg Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3978176,OH,Uhrichsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3978470,OH,Union city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3978624,OH,Union City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3978736,OH,Uniontown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3978834,OH,Unionville Center village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3978848,OH,Uniopolis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3978932,OH,University Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979002,OH,Upper Arlington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979044,OH,Upper Sandusky city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979072,OH,Urbana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979100,OH,Urbancrest village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979114,OH,Utica village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979184,OH,Valley City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3979226,OH,Valley Hi village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979268,OH,Valley View village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979282,OH,Valleyview village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979394,OH,Van Buren village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979492,OH,Vandalia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979534,OH,Vanlue village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979562,OH,Van Wert city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979590,OH,Vaughnsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3979632,OH,Venedocia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979716,OH,Vermilion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979898,OH,Verona village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979912,OH,Versailles village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3979982,OH,Vickery CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
