entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3941860,OH,Lansing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3941902,OH,La Rue village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3941986,OH,Latty village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942028,OH,Laura village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942084,OH,Laurelville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942210,OH,Lawrenceville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3942308,OH,Leavittsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3942364,OH,Lebanon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942476,OH,Leesburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942518,OH,Leesville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942560,OH,Leetonia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942602,OH,Leipsic village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942938,OH,Lewisburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942966,OH,Lewistown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3942980,OH,Lewisville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3942994,OH,Lexington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3943414,OH,Liberty Center village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3943554,OH,Lima city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3943596,OH,Limaville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3943722,OH,Lincoln Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3943764,OH,Lincoln Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3943792,OH,Lincoln Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3943904,OH,Lindsey village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3943918,OH,Linndale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944030,OH,Lisbon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944086,OH,Lithopolis village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944128,OH,Little Hocking CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3944282,OH,Lloydsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3944310,OH,Lockbourne village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944352,OH,Lockington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944366,OH,Lockland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944604,OH,Lodi village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944632,OH,Logan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944636,OH,Logan Elm Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3944674,OH,London city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944856,OH,Lorain city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944912,OH,Lordstown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3944954,OH,Lore City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945066,OH,Loudonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945094,OH,Louisville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945108,OH,Loveland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945122,OH,Loveland Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3945164,OH,Lowell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945178,OH,Lowellville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945220,OH,Lower Salem village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945276,OH,Lucas village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945304,OH,Lucasville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3945332,OH,Luckey village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945374,OH,Ludlow Falls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945542,OH,Lynchburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945556,OH,Lyndhurst city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945626,OH,Lyons village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945696,OH,McArthur village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945794,OH,McClure village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945808,OH,McComb village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945822,OH,McConnelsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945892,OH,McCutchenville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3945906,OH,McDermott CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3945934,OH,McDonald village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3945976,OH,Macedonia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946046,OH,McGuffey village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946088,OH,Mack CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3946144,OH,McKinley Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3946158,OH,Macksburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946312,OH,Madeira city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946480,OH,Madison village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946736,OH,Madison Place CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3946830,OH,Magnetic Springs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946844,OH,Magnolia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946872,OH,Maineville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946942,OH,Malinta village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946970,OH,Malta village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3946998,OH,Malvern village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947012,OH,Manchester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947138,OH,Mansfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947180,OH,Mantua village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947306,OH,Maple Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947362,OH,Maple Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3947445,OH,Maplewood Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3947460,OH,Marathon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3947474,OH,Marble Cliff village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947502,OH,Marblehead village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947558,OH,Marengo village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947586,OH,Maria Stein CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3947600,OH,Mariemont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947628,OH,Marietta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947754,OH,Marion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3947922,OH,Marlboro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3947950,OH,Marne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3947992,OH,Marseilles village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948048,OH,Marshallville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948090,OH,Martinsburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948104,OH,Martins Ferry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948118,OH,Martinsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948160,OH,Marysville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948188,OH,Mason city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948230,OH,Massieville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3948244,OH,Massillon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948272,OH,Masury CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3948286,OH,Matamoras (New Matamoras) village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948342,OH,Maumee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948468,OH,Mayfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948482,OH,Mayfield Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948706,OH,Mechanicsburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948790,OH,Medina city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3948832,OH,Medway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3948972,OH,Melmore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3949000,OH,Melrose village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949042,OH,Mendon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949056,OH,Mentor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949098,OH,Mentor-on-the-Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949238,OH,Metamora village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949294,OH,Meyers Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949420,OH,Miami Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3949434,OH,Miamisburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949462,OH,Miamitown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3949504,OH,Miamiville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3949588,OH,Middlebranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3949644,OH,Middleburg Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949700,OH,Middlefield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949728,OH,Middle Point village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949756,OH,Middleport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949840,OH,Middletown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949896,OH,Midland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3949966,OH,Midvale village,incorporated_place,2025,researchable,not_researched,,
