entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3952374,OH,Morrow village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3952416,OH,Moscow village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3952598,OH,Mount Blanchard village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3952612,OH,Mount Carmel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3952668,OH,Mount Cory village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3952682,OH,Mount Eaton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3952738,OH,Mount Gilead village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3952752,OH,Mount Healthy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3952780,OH,Mount Healthy Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3952822,OH,Mount Hope CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3952906,OH,Mount Orab village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3952976,OH,Mount Pleasant village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953032,OH,Mount Repose CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3953046,OH,Mount Sterling village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953102,OH,Mount Vernon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953144,OH,Mount Victory village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953186,OH,Mowrystown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953270,OH,Mulberry CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3953312,OH,Munroe Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953410,OH,Murray City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953480,OH,Mutual village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953536,OH,Nankin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3953550,OH,Napoleon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953606,OH,Nashport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3953634,OH,Nashville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953690,OH,Navarre village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953718,OH,Neapolis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3953788,OH,Neffs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3953802,OH,Negley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3953816,OH,Nellie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953886,OH,Nelsonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953914,OH,Nettle Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3953942,OH,Nevada village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953956,OH,Neville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3953970,OH,New Albany city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954012,OH,New Alexandria village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954040,OH,Newark city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954068,OH,New Athens village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954082,OH,New Baltimore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3954110,OH,New Bavaria village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954152,OH,New Bloomington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954166,OH,New Boston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954194,OH,New Bremen village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954250,OH,Newburgh Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954264,OH,New Burlington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3954320,OH,New California CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3954334,OH,New Carlisle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954432,OH,Newcomerstown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954446,OH,New Concord village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954562,OH,New Franklin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954628,OH,New Hampshire CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3954684,OH,New Haven CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3954698,OH,New Haven CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3954726,OH,New Holland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954838,OH,New Knoxville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954852,OH,New Lebanon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954866,OH,New Lexington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954908,OH,New London village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3954978,OH,New Madison village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955062,OH,New Marshfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3955104,OH,New Miami village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955118,OH,New Middletown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955188,OH,New Paris village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955216,OH,New Philadelphia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955244,OH,New Pittsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3955314,OH,Newport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3955342,OH,Newport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3955384,OH,New Richmond village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955398,OH,New Riegel village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955524,OH,New Springfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3955552,OH,New Straitsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955650,OH,Newton Falls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955678,OH,Newtown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955748,OH,New Vienna village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955776,OH,New Washington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955790,OH,New Waterford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955818,OH,New Weston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955874,OH,Ney village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3955916,OH,Niles city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956154,OH,North Baltimore village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956182,OH,North Bend village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956280,OH,Northbrook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3956294,OH,North Canton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956322,OH,North College Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956420,OH,North Fairfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956448,OH,Northfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956553,OH,Northgate CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3956588,OH,North Hampton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956658,OH,North Industry CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3956700,OH,North Kingsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956756,OH,North Lawrence CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3956770,OH,North Lewisburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956798,OH,North Lima CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3956812,OH,North Madison CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3956882,OH,North Olmsted city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956910,OH,North Perry village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956924,OH,North Randall village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956938,OH,Northridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3956966,OH,North Ridgeville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3956994,OH,North Robinson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957008,OH,North Royalton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957064,OH,North Star village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957190,OH,Northwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957218,OH,North Zanesville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3957260,OH,Norton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957302,OH,Norwalk city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957372,OH,Norwich village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957386,OH,Norwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957582,OH,Oak Harbor village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957596,OH,Oak Hill village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957750,OH,Oakwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957764,OH,Oakwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957792,OH,Oakwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957834,OH,Oberlin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957862,OH,Obetz city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3957876,OH,Oceola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3957918,OH,Octa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958002,OH,Ohio City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958149,OH,Olde West Chester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3958156,OH,Old Fort CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3958226,OH,Old Washington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958422,OH,Olmsted Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958520,OH,Ontario city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958604,OH,Orange village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958674,OH,Orangeville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958730,OH,Oregon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958800,OH,Orient CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3958828,OH,Orrville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958856,OH,Orwell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958912,OH,Osgood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958940,OH,Ostrander village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3958982,OH,Ottawa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3959010,OH,Ottawa Hills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3959052,OH,Ottoville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3959066,OH,Otway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3959220,OH,Owensville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3959234,OH,Oxford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3959416,OH,Painesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3959598,OH,Palestine village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3959724,OH,Pancoastburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3959738,OH,Pandora village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3959920,OH,Park Layne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3959934,OH,Parkman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
