entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3963758,OH,Plumwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3963800,OH,Plymouth village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3963954,OH,Poland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3963996,OH,Polk village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964024,OH,Pomeroy village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964108,OH,Portage village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964136,OH,Portage Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3964150,OH,Port Clinton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964262,OH,Port Jefferson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964304,OH,Portsmouth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964346,OH,Port Washington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964360,OH,Port William village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964430,OH,Potsdam village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964472,OH,Pottery Addition CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3964486,OH,Powell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964542,OH,Powhatan Point village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964766,OH,Proctorville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964780,OH,Prospect village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3964906,OH,Pulaski CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3965032,OH,Put-in-Bay village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3965116,OH,Quaker City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3965200,OH,Quincy village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3965256,OH,Racine village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3965298,OH,Radnor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3965508,OH,Rarden village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3965592,OH,Ravenna city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3965634,OH,Rawson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3965662,OH,Rayland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3965676,OH,Raymond CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3965732,OH,Reading city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3966012,OH,Reedurban CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3966152,OH,Reminderville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3966180,OH,Remington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3966222,OH,Rendville village,inactive_incorporated_place,2025,structural_I,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_I
incorporated_place,3966250,OH,Reno CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3966264,OH,Reno Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3966320,OH,Republic village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3966390,OH,Reynoldsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3966530,OH,Richfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3966824,OH,Richmond village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3966880,OH,Richmond Dale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3966894,OH,Richmond Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3966922,OH,Richville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3966936,OH,Richwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967104,OH,Ridgeville Corners CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3967118,OH,Ridgeway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967128,OH,Ridgewood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3967258,OH,Rio Grande village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967272,OH,Ripley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967314,OH,Risingsun village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967356,OH,Rittman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967440,OH,Riverlea village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967468,OH,Riverside city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967580,OH,Roachester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3967600,OH,Roaming Shores village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967664,OH,Robertsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3967762,OH,Rochester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967804,OH,Rockbridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3967846,OH,Rock Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3967874,OH,Rockford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3968004,OH,Rocky Fork Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3968042,OH,Rocky Ridge village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3968056,OH,Rocky River city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3968084,OH,Rogers village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3968196,OH,Rome CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3968448,OH,Rose Farm CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3968490,OH,Roseland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3968546,OH,Rosemount CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3968560,OH,Roseville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3968574,OH,Rosewood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3968602,OH,Ross CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3968672,OH,Rossburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3968686,OH,Rossford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3968714,OH,Rossmoyne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3968742,OH,Roswell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3968938,OH,Rudolph CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3969176,OH,Rushsylvania village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969204,OH,Rushville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969302,OH,Russells Point village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969316,OH,Russellville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969344,OH,Russia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969358,OH,Rutland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969400,OH,Sabina village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969470,OH,St. Bernard village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969526,OH,St. Clairsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969540,OH,St. Henry village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969596,OH,St. Johns CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3969652,OH,St. Louisville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969666,OH,St. Martin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3969680,OH,St. Marys city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969708,OH,St. Paris village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3969834,OH,Salem city,incorporated_place,2025,researchable,not_researched,,
