entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,4206590,PA,Conneaut School District,unified_school_district,2025,researchable,not_researched,,
school_district,4206660,PA,Connellsville Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4206780,PA,Conrad Weiser Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4206810,PA,Cornell School District,unified_school_district,2025,researchable,not_researched,,
school_district,4206840,PA,Cornwall-Lebanon School District,unified_school_district,2025,researchable,not_researched,,
school_district,4206860,PA,Corry Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4206930,PA,Coudersport Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4206960,PA,Council Rock School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207050,PA,Cranberry Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207080,PA,Crawford Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207110,PA,Cumberland Valley School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207140,PA,Curwensville Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207200,PA,Dallas School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207230,PA,Dallastown Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207290,PA,Daniel Boone Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207320,PA,Danville Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207530,PA,Delaware Valley School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207540,PA,Deer Lakes School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207560,PA,Derry Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207590,PA,Derry Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207650,PA,Donegal School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207680,PA,Dover Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207710,PA,Downingtown Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207830,PA,DuBois Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4207980,PA,Dunmore School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208010,PA,Duquesne City School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208060,PA,East Allegheny School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208280,PA,Forest Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208460,PA,Eastern Lebanon County School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208490,PA,East Lycoming School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208550,PA,East Penn School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208580,PA,East Pennsboro Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208670,PA,East Stroudsburg Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208790,PA,Eastern York School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208820,PA,Eastern Lancaster County School District,unified_school_district,2025,researchable,not_researched,,
school_district,4208850,PA,Easton Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209090,PA,Elizabeth Forward School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209120,PA,Elizabethtown Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209150,PA,Elk Lake School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209240,PA,Ellwood City Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209270,PA,Ephrata Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209300,PA,Erie City School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209360,PA,Everett Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209480,PA,Exeter Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209540,PA,Fairfield Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209570,PA,Fairview School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209600,PA,Karns City Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209660,PA,Fannett-Metal School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209690,PA,Farrell Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209750,PA,Ferndale Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209780,PA,Fleetwood Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209870,PA,Forbes Road School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209930,PA,Forest City Regional School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209940,PA,Forest Hills School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209960,PA,Fort Cherry School District,unified_school_district,2025,researchable,not_researched,,
school_district,4209990,PA,Fort LeBoeuf School District,unified_school_district,2025,researchable,not_researched,,
