entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3114065,NE,Dwight village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3114100,NE,Eagle village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3114380,NE,Eddyville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3114450,NE,Edgar city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3114520,NE,Edison village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3114555,NE,Elba village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3114730,NE,Elgin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3114975,NE,Elk Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3115360,NE,Elm Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3115430,NE,Elmwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3115500,NE,Elsie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3115570,NE,Elwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3115605,NE,Elyria village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3115675,NE,Emerald CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3115710,NE,Emerson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3115815,NE,Emmet village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3115885,NE,Enders CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3115920,NE,Endicott village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116025,NE,Ericson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116165,NE,Eustis village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116270,NE,Ewing village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116340,NE,Exeter village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116410,NE,Fairbury city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116445,NE,Fairfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116550,NE,Fairmont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116655,NE,Falls City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116725,NE,Farnam village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116760,NE,Farwell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116830,NE,Filley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3116935,NE,Firth village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3117040,NE,Fontanelle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3117110,NE,Fordyce village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3117145,NE,Fort Calhoun city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3117320,NE,Foster village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3117530,NE,Franklin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3117670,NE,Fremont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3117775,NE,Friend city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3117810,NE,Fullerton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3117880,NE,Funk village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3117950,NE,Gandy village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3118230,NE,Garland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3118300,NE,Garrison village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3118405,NE,Geneva city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3118475,NE,Genoa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3118580,NE,Gering city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3118615,NE,Gibbon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3118720,NE,Gilead village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3118825,NE,Giltner village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3119070,NE,Glenvil village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3119160,NE,Glenwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3119245,NE,Goehner village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3119350,NE,Gordon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3119385,NE,Gothenburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3119455,NE,Grafton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3119595,NE,Grand Island city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3119910,NE,Grant city,incorporated_place,2025,researchable,not_researched,,
