entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3126595,NE,Lemoyne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3126630,NE,Leshara village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3126805,NE,Lewellen village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3126875,NE,Lewiston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3126910,NE,Lexington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3126980,NE,Liberty village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3128000,NE,Lincoln city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3128105,NE,Lindsay village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3128140,NE,Lindy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3128165,NE,Linoma Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3128245,NE,Linwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3128315,NE,Lisco CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3128350,NE,Litchfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3128420,NE,Lodgepole village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129050,NE,Long Pine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129085,NE,Loomis village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129120,NE,Lorenzo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3129155,NE,Loretto CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3129175,NE,Lorton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129260,NE,Louisville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129470,NE,Loup City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129645,NE,Lushton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129715,NE,Lyman village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129750,NE,Lynch village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129855,NE,Lyons city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129925,NE,McCook city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3129960,NE,McCool Junction village,incorporated_place,2025,researchable,not_researched,,
