entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3131605,NE,Melia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3131640,NE,Memphis village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3131780,NE,Merna village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3131815,NE,Merriman village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132060,NE,Milford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132130,NE,Miller village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132200,NE,Milligan village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132305,NE,Minatare city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132340,NE,Minden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132410,NE,Mitchell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132550,NE,Monowi village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132585,NE,Monroe village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132760,NE,Moorefield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132830,NE,Morrill village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3132865,NE,Morse Bluff village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133250,NE,Mullen village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133320,NE,Murdock village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133425,NE,Murray village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133530,NE,Naper village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133565,NE,Naponee village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133705,NE,Nebraska City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133740,NE,Nehawka village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133775,NE,Neligh city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133880,NE,Nelson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133950,NE,Nemaha village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3133985,NE,Nenzel village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134090,NE,Newcastle village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134230,NE,Newman Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134265,NE,Newport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134300,NE,Nickerson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134370,NE,Niobrara village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134545,NE,Nora village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134615,NE,Norfolk city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134650,NE,Norman village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134720,NE,North Bend city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3134825,NE,North Loup village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3135000,NE,North Platte city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3135245,NE,Oak village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3135385,NE,Oakdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3135490,NE,Oakland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3135560,NE,Obert village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3135665,NE,Oconto village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3135700,NE,Octavia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3135735,NE,Odell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3135770,NE,Odessa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3135875,NE,Offutt AFB CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3135980,NE,Ogallala city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3136015,NE,Ohiowa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137000,NE,Omaha city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137105,NE,O'Neill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137140,NE,Ong village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137210,NE,Orchard village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137280,NE,Ord city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137420,NE,Orleans village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137525,NE,Osceola city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137560,NE,Oshkosh city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137595,NE,Osmond city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137630,NE,Otoe village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137735,NE,Overland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3137770,NE,Overton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3137910,NE,Oxford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138085,NE,Page village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138130,NE,Palisade village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138160,NE,Palmer village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138190,NE,Palmyra village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138225,NE,Panama village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138295,NE,Papillion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138365,NE,Parks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3138575,NE,Pawnee City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138610,NE,Paxton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138750,NE,Pender village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138960,NE,Peru city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3138995,NE,Petersburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139030,NE,Phillips village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139065,NE,Pickrell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139100,NE,Pierce city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139135,NE,Pilger village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139170,NE,Plainview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139310,NE,Platte Center village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139345,NE,Plattsmouth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139380,NE,Pleasant Dale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139450,NE,Pleasanton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139590,NE,Plymouth village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139660,NE,Polk village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139695,NE,Ponca city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139835,NE,Poole CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3139870,NE,Potter village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3139975,NE,Prague village,incorporated_place,2025,researchable,not_researched,,
