entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3107660,NE,Callaway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3107730,NE,Cambridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3107870,NE,Campbell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3107975,NE,Carleton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108010,NE,Carroll village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108150,NE,Cedar Bluffs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108185,NE,Cedar Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108220,NE,Cedar Rapids village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108360,NE,Center village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108535,NE,Central City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108570,NE,Ceresco village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108605,NE,Chadron city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108640,NE,Chalco CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3108675,NE,Chambers village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108745,NE,Champion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3108780,NE,Chapman village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108885,NE,Chappell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3108990,NE,Cheney CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3109095,NE,Chester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3109165,NE,Clarks village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3109200,NE,Clarkson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3109270,NE,Clatonia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3109375,NE,Clay Center city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3109445,NE,Clearwater village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3109655,NE,Clinton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3109760,NE,Cody village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3109865,NE,Coleridge village,incorporated_place,2025,researchable,not_researched,,
