entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4613010,SD,Cloverleaf Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4613188,SD,Collins Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4613220,SD,Colman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4613300,SD,Colome city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4613355,SD,Colonial Pine Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4613380,SD,Colton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4613420,SD,Columbia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4613700,SD,Conde city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4613840,SD,Corn Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4613940,SD,Corona town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4613980,SD,Corsica city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4614220,SD,Cottonwood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4614320,SD,Cow Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4614580,SD,Cresbard town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4614660,SD,Crocker CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4614680,SD,Crook City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4614740,SD,Crooks city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4615140,SD,Custer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4615256,SD,Dakota Dunes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4615300,SD,Dallas town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4615420,SD,Dante town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4615540,SD,Davis town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4615700,SD,Deadwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4615774,SD,Deerfield Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4615980,SD,Dell Rapids city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4616060,SD,Delmont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4616260,SD,De Smet city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4616620,SD,Dimock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4616820,SD,Doland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4616860,SD,Dolton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4617020,SD,Draper town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4617215,SD,Dudley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4617420,SD,Dupree city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4617620,SD,Eagle Butte city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4618180,SD,Eden town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4618300,SD,Edgemont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4618460,SD,Egan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4618620,SD,Elk Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4618700,SD,Elkton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4619420,SD,Emery city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4619556,SD,Enemy Swim CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4619860,SD,Erwin town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4619980,SD,Estelline city,incorporated_place,2025,researchable,not_researched,,
