entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4642700,SD,Mina CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4642940,SD,Mission city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4642980,SD,Mission Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4643100,SD,Mitchell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4643180,SD,Mobridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4643380,SD,Monroe town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4643500,SD,Montrose city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4643780,SD,Morningside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4643860,SD,Morristown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4644020,SD,Mound City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4644032,SD,Mountain Plains CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4644100,SD,Mount Vernon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4644260,SD,Murdo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4644620,SD,Naples town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4644800,SD,Newdale Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4644820,SD,New Effington town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4644860,SD,Newell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4644900,SD,New Elm Spring Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4644940,SD,New Holland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4645024,SD,Newport Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4645060,SD,New Underwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4645100,SD,New Witten town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4645180,SD,Nisland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4645390,SD,Norfeld Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4645420,SD,Norris CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4645548,SD,North Eagle Butte CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4645700,SD,North Sioux City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4645715,SD,North Spearfish CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4645740,SD,Northville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4646060,SD,Nunda town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4646180,SD,Oacoma town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4646240,SD,Oahe Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4646388,SD,Oak Lane Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4646500,SD,Oelrichs town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4646540,SD,Oglala CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4646620,SD,Okaton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4646660,SD,Okreek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4646700,SD,Ola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4646770,SD,Old Elm Spring Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4646780,SD,Oldham city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4646900,SD,Olivet town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4646980,SD,Onaka town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4647180,SD,Onida city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4647340,SD,Oral CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4647460,SD,Orient town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4647588,SD,Orland Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4647660,SD,Ortley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4648380,SD,Parker city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4648460,SD,Parkston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4648500,SD,Parmelee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4648820,SD,Pearl Creek Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4648940,SD,Peever town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4648948,SD,Peever Flats CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4649028,SD,Pembrook Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4649300,SD,Philip city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4649460,SD,Pickstown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4649500,SD,Piedmont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4649540,SD,Pierpont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4649600,SD,Pierre city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4649640,SD,Pine Lakes Addition CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4649660,SD,Pine Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4649980,SD,Plainview Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
