entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3412580,NJ,Chester borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3413360,NJ,Clayton borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3413395,NJ,Clearbrook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3413420,NJ,Clementon borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3413570,NJ,Cliffside Park borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3413630,NJ,Cliffwood Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3413690,NJ,Clifton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3413720,NJ,Clinton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3413810,NJ,Closter borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3413990,NJ,Clyde CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3414230,NJ,Collings Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3414260,NJ,Collingswood borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3414350,NJ,Cologne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3414380,NJ,Colonia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3414590,NJ,Columbia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3414758,NJ,Concordia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3414815,NJ,Connecticut Farms CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3414980,NJ,Cookstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3415160,NJ,Corbin City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3415250,NJ,Country Lake Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3415520,NJ,Cranbury CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3415610,NJ,Crandon Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3415638,NJ,Cranford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3415730,NJ,Cream Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3415820,NJ,Cresskill borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3415910,NJ,Crestwood Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3416060,NJ,Crosswicks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3416278,NJ,Cumberland-Hesstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3416630,NJ,Dayton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3416660,NJ,Deal borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3416720,NJ,Deans CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3416960,NJ,Deerfield Street CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3417200,NJ,Delaware CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3417260,NJ,Delaware Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3417410,NJ,Delmont CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3417530,NJ,Demarest borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3417590,NJ,Dennisville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3417815,NJ,Diamond Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3417890,NJ,Dividing Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3418010,NJ,Dorchester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3418040,NJ,Dorothy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3418070,NJ,Dover town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3418148,NJ,Dover Beaches North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3418151,NJ,Dover Beaches South CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3418400,NJ,Dumont borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3418490,NJ,Dunellen borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3418632,NJ,Dutch Neck CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3419130,NJ,East Franklin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3419150,NJ,East Freehold CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3419330,NJ,East Millstone CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3419360,NJ,East Newark borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3419390,NJ,East Orange city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3419490,NJ,East Rocky Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3419510,NJ,East Rutherford borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3419690,NJ,East Vineland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3419840,NJ,Eatontown borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3419900,NJ,Echelon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
