entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3403040,NJ,Barnegat CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3403130,NJ,Barnegat Light borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3403250,NJ,Barrington borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3403340,NJ,Basking Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3403520,NJ,Bay Head borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3403580,NJ,Bayonne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3403940,NJ,Beach Haven borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3404120,NJ,Beach Haven West CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3404180,NJ,Beachwood borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3404252,NJ,Beattystown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3404400,NJ,Beckett CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3404420,NJ,Bedminster CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3404540,NJ,Beesleys Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3404600,NJ,Belford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3404630,NJ,Belle Mead CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3404660,NJ,Belleplain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3404750,NJ,Bellmawr borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3404930,NJ,Belmar borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3404990,NJ,Belvidere town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3405170,NJ,Bergenfield borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3405440,NJ,Berlin borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3405590,NJ,Bernardsville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3405740,NJ,Beverly city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3406025,NJ,Blackwells Mills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3406040,NJ,Blackwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3406130,NJ,Blairstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3406190,NJ,Blawenburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3406340,NJ,Bloomingdale borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3406370,NJ,Bloomsbury borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3406490,NJ,Bogota borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3406610,NJ,Boonton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3406670,NJ,Bordentown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3406790,NJ,Bound Brook borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3406970,NJ,Bradley Beach borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3407000,NJ,Bradley Gardens CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3407120,NJ,Brainards CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3407300,NJ,Branchville borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3407360,NJ,Brass Castle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3407570,NJ,Bridgeport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3407600,NJ,Bridgeton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3407660,NJ,Bridgeville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3407728,NJ,Bridgewater Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3407750,NJ,Brielle borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3407810,NJ,Brigantine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3408020,NJ,Broadway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3408110,NJ,Brookdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3408140,NJ,Brookfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3408170,NJ,Brooklawn borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3408260,NJ,Brookside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3408455,NJ,Browns Mills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3408492,NJ,Brownville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3408620,NJ,Budd Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3408680,NJ,Buena borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3408890,NJ,Burleigh CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3408920,NJ,Burlington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3409040,NJ,Butler borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3409100,NJ,Buttzville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3409170,NJ,Byram Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3409250,NJ,Caldwell borough,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3409280,NJ,Califon borough,incorporated_place,2025,researchable,not_researched,,
