entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,2008250,KS,Prairie View Unified School District 362,unified_school_district,2025,researchable,not_researched,,
school_district,2008280,KS,Lakin Unified School District 215,unified_school_district,2025,researchable,not_researched,,
school_district,2008310,KS,Fairfield Unified School District 310,unified_school_district,2025,researchable,not_researched,,
school_district,2008340,KS,Lansing Unified School District 469,unified_school_district,2025,researchable,not_researched,,
school_district,2008370,KS,Fort Larned Unified School District 495,unified_school_district,2025,researchable,not_researched,,
school_district,2008400,KS,Lawrence Unified School District 497,unified_school_district,2025,researchable,not_researched,,
school_district,2008430,KS,Leavenworth Unified School District 453,unified_school_district,2025,researchable,not_researched,,
school_district,2008550,KS,Bluestem Unified School District 205,unified_school_district,2025,researchable,not_researched,,
school_district,2008610,KS,Leoti Unified School District 467,unified_school_district,2025,researchable,not_researched,,
school_district,2008670,KS,Leroy-Gridley Unified School District 245,unified_school_district,2025,researchable,not_researched,,
school_district,2008700,KS,Lewis Unified School District 502,unified_school_district,2025,researchable,not_researched,,
school_district,2008730,KS,Liberal Unified School District 480,unified_school_district,2025,researchable,not_researched,,
school_district,2008790,KS,Lincoln Unified School District 298,unified_school_district,2025,researchable,not_researched,,
school_district,2008880,KS,Little River Unified School District 444,unified_school_district,2025,researchable,not_researched,,
school_district,2008910,KS,Logan Unified School District 326,unified_school_district,2025,researchable,not_researched,,
school_district,2008940,KS,Centre Unified School District 397,unified_school_district,2025,researchable,not_researched,,
school_district,2008970,KS,Louisburg Unified School District 416,unified_school_district,2025,researchable,not_researched,,
school_district,2009000,KS,Lyndon Unified School District 421,unified_school_district,2025,researchable,not_researched,,
school_district,2009030,KS,Lyons Unified School District 405,unified_school_district,2025,researchable,not_researched,,
school_district,2009060,KS,Macksville Unified School District 351,unified_school_district,2025,researchable,not_researched,,
school_district,2009090,KS,Madison-Virgil Unified School District 386,unified_school_district,2025,researchable,not_researched,,
school_district,2009140,KS,Maize Unified School District 266,unified_school_district,2025,researchable,not_researched,,
school_district,2009180,KS,Manhattan-Ogden Unified School District 383,unified_school_district,2025,researchable,not_researched,,
school_district,2009240,KS,Marion-Florence Unified School District 408,unified_school_district,2025,researchable,not_researched,,
school_district,2009320,KS,Royal Valley Unified School District 337,unified_school_district,2025,researchable,not_researched,,
school_district,2009360,KS,McLouth Unified School District 342,unified_school_district,2025,researchable,not_researched,,
school_district,2009390,KS,McPherson Unified School District 418,unified_school_district,2025,researchable,not_researched,,
school_district,2009420,KS,Meade Unified School District 226,unified_school_district,2025,researchable,not_researched,,
