entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3634786,NY,Hillside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3634803,NY,Hillside Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3634847,NY,Hilton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3634979,NY,Hobart village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3635056,NY,Holbrook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3635111,NY,Holland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3635144,NY,Holland Patent village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3635155,NY,Holley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3635254,NY,Holtsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3635276,NY,Homer village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3635353,NY,Honeoye CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3635364,NY,Honeoye Falls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3635474,NY,Hoosick Falls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3635573,NY,Hopewell Junction CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3635672,NY,Hornell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3635694,NY,Horseheads village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3635710,NY,Horseheads North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3635738,NY,Hortonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3635771,NY,Houghton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3635969,NY,Hudson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3635980,NY,Hudson Falls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3636156,NY,Hunt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3636167,NY,Hunter village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3636233,NY,Huntington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3637022,NY,Huntington Bay village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3637044,NY,Huntington Station CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3637132,NY,Hurley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3637154,NY,Hurleyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3637198,NY,Hyde Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3637275,NY,Ilion village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3637528,NY,Interlaken village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3637583,NY,Inwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3637737,NY,Irondequoit CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3637803,NY,Irvington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3637840,NY,Islandia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3637847,NY,Island Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3637869,NY,Islip CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638022,NY,Islip Terrace CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638077,NY,Ithaca city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3638209,NY,Jacksonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638253,NY,Jamesport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638264,NY,Jamestown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3638275,NY,Jamestown West CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638429,NY,Jefferson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638451,NY,Jefferson Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638500,NY,Jefferson Valley-Yorktown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638506,NY,Jeffersonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3638539,NY,Jericho CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638748,NY,Johnson City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3638781,NY,Johnstown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3638825,NY,Jordan village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3638934,NY,Kaser village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3638946,NY,Katonah CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3638985,NY,Kauneonga Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3639089,NY,Keeseville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3639232,NY,Kenmore village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3639243,NY,Kennedy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3639309,NY,Kensington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3639397,NY,Kerhonkson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3639463,NY,Keuka Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3639485,NY,Kiamesha Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3639562,NY,Kinderhook village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3639672,NY,Kings Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3639694,NY,Kings Point village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3639727,NY,Kingston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3639853,NY,Kiryas Joel village,incorporated_place,2025,researchable,not_researched,,
