entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3621578,NY,East Atlantic Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3621589,NY,East Aurora village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3621600,NY,East Avon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3621809,NY,Eastchester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3621919,NY,East Durham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3621985,NY,East Farmingdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622029,NY,East Frankfort CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622084,NY,East Glenville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622106,NY,East Greenbush CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622183,NY,East Hampton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3622200,NY,East Hampton North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622238,NY,East Herkimer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622260,NY,East Hills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3622315,NY,East Islip CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622326,NY,East Ithaca CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622370,NY,East Kingston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622447,NY,East Marion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622480,NY,East Massapequa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622502,NY,East Meadow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622546,NY,East Moriches CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622557,NY,East Nassau village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3622612,NY,East Northport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622623,NY,East Norwich CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622733,NY,East Patchogue CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622810,NY,Eastport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622832,NY,East Quogue CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622843,NY,East Randolph CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622865,NY,East Rochester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3622876,NY,East Rockaway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3622964,NY,East Setauket CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3622980,NY,East Shoreham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3623052,NY,East Syracuse village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3623217,NY,East Williston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3623283,NY,East Worcester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3623316,NY,Eatons Neck CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3623404,NY,Eden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3623602,NY,Edmeston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3623635,NY,Edwards CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3623701,NY,Eggertsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3623745,NY,Elba village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3623789,NY,Elbridge village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3623811,NY,Eldred CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3623822,NY,Elizabethtown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3623965,NY,Ellenville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624020,NY,Ellicottville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624075,NY,Ellisburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624141,NY,Elma Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3624229,NY,Elmira city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624251,NY,Elmira Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624273,NY,Elmont CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3624295,NY,Elmsford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624405,NY,Elwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3624515,NY,Endicott village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624526,NY,Endwell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3624625,NY,Erin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3624713,NY,Esperance village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624823,NY,Evans Mills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624867,NY,Fabius village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3624988,NY,Fair Haven village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3625043,NY,Fairmount CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625076,NY,Fairport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3625109,NY,Fairview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625120,NY,Fairview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625164,NY,Falconer village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3625230,NY,Fallsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625384,NY,Farmingdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3625417,NY,Farmingville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625428,NY,Farnham village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3625527,NY,Fayetteville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3625571,NY,Felts Mills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625747,NY,Fillmore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625839,NY,Fire Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625857,NY,Firthcliffe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625923,NY,Fishers Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625934,NY,Fishers Landing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3625967,NY,Fishkill village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3626121,NY,Flanders CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3626209,NY,Fleischmanns village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3626264,NY,Floral Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3626319,NY,Florida village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3626352,NY,Flower Hill village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3626418,NY,Fly Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3626462,NY,Fonda village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3626561,NY,Forest Home CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3626649,NY,Forestville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3626704,NY,Fort Ann village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3626726,NY,Fort Covington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3626759,NY,Fort Drum CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3626770,NY,Fort Edward village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3626880,NY,Fort Johnson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3626902,NY,Fort Montgomery CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3626924,NY,Fort Plain village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3626946,NY,Fort Salonga CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3627133,NY,Fowlerville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3627188,NY,Frankfort village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3627221,NY,Franklin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3627309,NY,Franklin Square CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3627331,NY,Franklinville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3627419,NY,Fredonia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3627452,NY,Freedom Plains CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3627485,NY,Freeport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3627529,NY,Freeville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3627672,NY,Frewsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3627694,NY,Friendship CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3627815,NY,Fulton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3627859,NY,Fultonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3627969,NY,Gainesville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3628035,NY,Galeville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628101,NY,Galway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3628138,NY,Gananda CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628145,NY,Gang Mills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628178,NY,Garden City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3628189,NY,Garden City Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628200,NY,Garden City South CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628244,NY,Gardiner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628310,NY,Gardnertown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628376,NY,Garrattsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628431,NY,Gasport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628453,NY,Gates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628618,NY,Geneseo village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3628640,NY,Geneva city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3628761,NY,Germantown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628860,NY,Ghent CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3628959,NY,Gilbertsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3628990,NY,Gilgo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629014,NY,Glasco CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629058,NY,Glen Aubrey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629113,NY,Glen Cove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3629245,NY,Glen Head CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629322,NY,Glen Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3629333,NY,Glens Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3629338,NY,Glens Falls North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629421,NY,Glenwood Landing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629443,NY,Gloversville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3629476,NY,Golden's Bridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629509,NY,Gordon Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629520,NY,Gorham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629542,NY,Goshen village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3629597,NY,Gouverneur village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3629630,NY,Gowanda village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3629707,NY,Grahamsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3629872,NY,Grand View-on-Hudson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3629894,NY,Grandyle Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
