entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3641135,NY,Lancaster village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3641223,NY,Lansing village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3641333,NY,Larchmont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3641399,NY,Latham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3641432,NY,Lattingtown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3641465,NY,Laurel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3641487,NY,Laurel Hollow village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3641520,NY,Laurens village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3641553,NY,Lawrence village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3641784,NY,Leeds CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3641872,NY,Leicester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642026,NY,Le Roy village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642081,NY,Levittown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3642147,NY,Lewiston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642224,NY,Liberty village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642279,NY,Lido Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3642323,NY,Lima village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642345,NY,Lime Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3642378,NY,Limestone CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3642455,NY,Lincolndale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3642488,NY,Lincoln Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3642554,NY,Lindenhurst village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642609,NY,Linwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3642642,NY,Lisle village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642741,NY,Little Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642829,NY,Little Valley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642884,NY,Liverpool village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642928,NY,Livingston Manor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3642950,NY,Livonia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3642972,NY,Livonia Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3643005,NY,Lloyd Harbor village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3643038,NY,Loch Sheldrake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3643082,NY,Lockport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3643192,NY,Locust Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3643214,NY,Lodi village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3643335,NY,Long Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3643401,NY,Long Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3643511,NY,Lorenz Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3643533,NY,Lorraine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3643566,NY,Loudonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3643720,NY,Lowville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3643874,NY,Lynbrook village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3643885,NY,Lyncourt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3643918,NY,Lyndonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3643951,NY,Lyon Mountain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3643962,NY,Lyons CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644006,NY,Lyons Falls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3644105,NY,MacDonnell Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644149,NY,Macedon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644193,NY,McGraw village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3644226,NY,Machias CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644358,NY,McLean CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644424,NY,Madison village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3644479,NY,Madrid CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644534,NY,Mahopac CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644677,NY,Malden-on-Hudson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644710,NY,Malone village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3644787,NY,Malverne village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3644792,NY,Malverne Park Oaks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644831,NY,Mamaroneck village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3644853,NY,Manchester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3644897,NY,Manhasset CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3644908,NY,Manhasset Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3645018,NY,Manlius village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3645073,NY,Mannsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3645106,NY,Manorhaven village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3645139,NY,Manorville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3645392,NY,Marathon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3645480,NY,Marcellus village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3645524,NY,Marcy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3645557,NY,Margaretville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3645573,NY,Mariaville Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3645634,NY,Marion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3645659,NY,Marist College CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3645700,NY,Marlboro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3645986,NY,Massapequa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3645997,NY,Massapequa Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646019,NY,Massena village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646074,NY,Mastic CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646085,NY,Mastic Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646107,NY,Matinecock village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646140,NY,Mattituck CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646151,NY,Mattydale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646162,NY,Maybrook village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646206,NY,Mayfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646239,NY,Mayville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646349,NY,Mechanicstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646360,NY,Mechanicville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646404,NY,Medford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646415,NY,Medina village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646503,NY,Melrose Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646514,NY,Melville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646536,NY,Menands village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646646,NY,Meridian village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646668,NY,Merrick CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646750,NY,Merritt Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646811,NY,Mexico village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646866,NY,Middleburgh village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3646976,NY,Middle Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3646998,NY,Middleport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647042,NY,Middletown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647108,NY,Middleville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647229,NY,Milford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647273,NY,Millbrook village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647306,NY,Miller Place CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3647361,NY,Millerton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647405,NY,Mill Neck village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647427,NY,Millport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647482,NY,Millwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3647548,NY,Milton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3647554,NY,Milton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3647636,NY,Mineola village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647680,NY,Minetto CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3647702,NY,Mineville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3647757,NY,Minoa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647823,NY,Mohawk village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3647977,NY,Mongaup Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3647988,NY,Monroe village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3648010,NY,Monsey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648054,NY,Montauk CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648090,NY,Montebello village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3648142,NY,Montgomery village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3648175,NY,Monticello village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3648197,NY,Montour Falls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3648208,NY,Montrose CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648241,NY,Mooers CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648296,NY,Moravia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3648450,NY,Moriches CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648483,NY,Morris village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3648538,NY,Morrisonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648571,NY,Morristown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648593,NY,Morrisville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3648736,NY,Mountain Dale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648750,NY,Mountain Lodge Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648879,NY,Mount Ivy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3648890,NY,Mount Kisco village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3648945,NY,Mount Morris village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649066,NY,Mount Sinai CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649121,NY,Mount Vernon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649143,NY,Mount Vision CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649220,NY,Munnsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649231,NY,Munsey Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649242,NY,Munsons Corners CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649330,NY,Muttontown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649363,NY,Myers Corner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649407,NY,Nanuet CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649418,NY,Napanoch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649424,NY,Napeague CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649429,NY,Naples village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649473,NY,Narrowsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649506,NY,Nassau village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649555,NY,Nassau Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649605,NY,Natural Bridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649715,NY,Nazareth College CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649726,NY,Nedrow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649748,NY,Nelliston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649781,NY,Nelsonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649825,NY,Nesconset CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649891,NY,Newark village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649902,NY,Newark Valley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3649924,NY,New Baltimore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3649946,NY,New Berlin village,incorporated_place,2025,researchable,not_researched,,
