entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3671718,NY,Stottville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3671817,NY,Strykersville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3671894,NY,Suffern village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3672246,NY,Sunset Bay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3672327,NY,SUNY Oswego CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3672400,NY,Swan Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3672521,NY,Sylvan Beach village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3672554,NY,Syosset CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673000,NY,Syracuse city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3673057,NY,Taconic Shores CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673143,NY,Tannersville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3673154,NY,Tappan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673176,NY,Tarrytown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3673352,NY,Terryville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673495,NY,Thendara CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673517,NY,Theresa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3673583,NY,Thiells CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673605,NY,Thomaston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3673715,NY,Thornwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673726,NY,Thousand Island Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673737,NY,Three Mile Bay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673880,NY,Ticonderoga CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673902,NY,Tillson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3673990,NY,Tioga Terrace CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3674017,NY,Titusville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3674023,NY,Tivoli village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3674166,NY,Tonawanda city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3675021,NY,Tonawanda Town CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3675121,NY,Town Line CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3675341,NY,Tribes Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3675484,NY,Troy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3675506,NY,Trumansburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3675572,NY,Tuckahoe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3675583,NY,Tuckahoe village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3675627,NY,Tully village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3675671,NY,Tupper Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3675682,NY,Turin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3675726,NY,Tuscarora CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3675779,NY,Tuxedo village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3675803,NY,Tuxedo Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676001,NY,Unadilla village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676023,NY,Unadilla Forks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676089,NY,Uniondale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676155,NY,Union Springs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676210,NY,Unionville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676280,NY,University at Buffalo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676287,NY,University Gardens CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676331,NY,Upper Brookville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676386,NY,Upper Nyack village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676397,NY,Upper Red Hook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676540,NY,Utica city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676584,NY,Vails Gate CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676617,NY,Valatie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676639,NY,Valhalla CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676661,NY,Valley Cottage CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676672,NY,Valley Falls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676705,NY,Valley Stream village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3676881,NY,Van Etten CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676969,NY,Varna CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3676985,NY,Vassar College CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3677112,NY,Vernon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3677167,NY,Verona CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3677211,NY,Verplanck CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3677376,NY,Victor village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3677431,NY,Victory village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3677513,NY,Village Green CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3677519,NY,Village of the Branch village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3677574,NY,Viola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3677585,NY,Virgil CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3677684,NY,Voorheesville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3677728,NY,Waddington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3677772,NY,Wading River CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3677783,NY,Wadsworth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3677805,NY,Wainscott CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3677849,NY,Walden village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3677948,NY,Walker Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678003,NY,Wallkill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678036,NY,Walton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678063,NY,Walton Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678091,NY,Walworth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678113,NY,Wampsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678124,NY,Wanakah CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678146,NY,Wantagh CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678168,NY,Wappingers Falls village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678289,NY,Warrensburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678333,NY,Warsaw village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678355,NY,Warwick village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678421,NY,Washington Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678454,NY,Washington Mills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678465,NY,Washingtonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678476,NY,Wassaic CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678487,NY,Watchtower CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678520,NY,Waterford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678553,NY,Waterloo village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678575,NY,Water Mill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3678608,NY,Watertown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678663,NY,Waterville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678674,NY,Watervliet city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678696,NY,Watkins Glen village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678806,NY,Waverly village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678850,NY,Wayland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678960,NY,Webster village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3678982,NY,Websters Crossing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679015,NY,Weedsport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3679048,NY,Wells CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679070,NY,Wells Bridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679081,NY,Wellsburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3679092,NY,Wellsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3679174,NY,Wesley Hills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3679246,NY,West Babylon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679301,NY,West Bay Shore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679444,NY,Westbury village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3679499,NY,West Carthage village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3679543,NY,West Chazy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679697,NY,West Danby CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679785,NY,West Elmira CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679796,NY,West End CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679895,NY,Westernville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3679939,NY,Westfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3679961,NY,Westford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
