entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3655937,NY,Oxbow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3655948,NY,Oxford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3655992,NY,Oyster Bay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656011,NY,Oyster Bay Cove village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3656088,NY,Painted Post village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3656110,NY,Palatine Bridge village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3656132,NY,Palenville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656187,NY,Palmyra village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3656212,NY,Pamelia Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656231,NY,Panama village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3656291,NY,Parc CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656341,NY,Parish village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3656363,NY,Parishville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656660,NY,Patchogue village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3656770,NY,Paul Smiths CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656781,NY,Pavilion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656814,NY,Pawling village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3656869,NY,Peach Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656902,NY,Pearl River CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656968,NY,Peconic CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3656979,NY,Peekskill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657001,NY,Pelham village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657023,NY,Pelham Manor village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657177,NY,Penn Yan village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657243,NY,Perry village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657287,NY,Perrysburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3657364,NY,Peru CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3657518,NY,Phelps village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657551,NY,Philadelphia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657639,NY,Philmont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657650,NY,Phoenicia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3657661,NY,Phoenix village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657749,NY,Piermont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3657782,NY,Pierrepont Manor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3657804,NY,Piffard CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3657815,NY,Pike CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3657980,NY,Pine Bush CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658057,NY,Pine Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658145,NY,Pine Plains CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658189,NY,Pine Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658354,NY,Pittsford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3658409,NY,Plainedge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658442,NY,Plainview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658475,NY,Plandome village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3658486,NY,Plandome Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3658497,NY,Plandome Manor village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3658541,NY,Plattekill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658574,NY,Plattsburgh city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3658601,NY,Plattsburgh West CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658684,NY,Pleasant Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658728,NY,Pleasantville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3658739,NY,Plessis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658794,NY,Poestenkill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658849,NY,Point Lookout CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3658937,NY,Poland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3658992,NY,Pomona village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659157,NY,Poquott village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659212,NY,Port Byron village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659223,NY,Port Chester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659245,NY,Port Dickinson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659311,NY,Port Ewen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659322,NY,Port Gibson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659333,NY,Port Henry CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659355,NY,Port Jefferson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659377,NY,Port Jefferson Station CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659388,NY,Port Jervis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659443,NY,Portlandville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659454,NY,Port Leyden village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659498,NY,Portville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659520,NY,Port Washington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659531,NY,Port Washington North village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659564,NY,Potsdam village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659619,NY,Pottersville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659641,NY,Poughkeepsie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659708,NY,Prattsburgh CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659740,NY,Prattsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659831,NY,Preston-Potter Hollow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659883,NY,Prospect CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3659960,NY,Pulaski village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3659993,NY,Pultneyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
