entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1731771,IL,Griggsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1731991,IL,Gulfport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732018,IL,Gurnee village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732200,IL,Hainesville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732395,IL,Hamburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732408,IL,Hamel village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732434,IL,Hamilton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732473,IL,Hamlet CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1732499,IL,Hammond village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732525,IL,Hampshire village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732564,IL,Hampton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732616,IL,Hanaford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732668,IL,Hanna City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732707,IL,Hanover village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732746,IL,Hanover Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732850,IL,Hardin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1732876,IL,Harding CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1732967,IL,Harmon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733019,IL,Harmony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1733136,IL,Harrisburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733162,IL,Harrison CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1733227,IL,Harristown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733279,IL,Hartford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733292,IL,Hartland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1733318,IL,Hartsburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733331,IL,Harvard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733357,IL,Harvel village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733383,IL,Harvey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733435,IL,Harwood Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733513,IL,Havana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733630,IL,Hawthorn Woods village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733695,IL,Hazel Crest village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733851,IL,Hebron village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1733877,IL,Hecker village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734007,IL,Henderson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734098,IL,Hennepin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734137,IL,Henning village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734163,IL,Henry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734272,IL,Heritage Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1734332,IL,Herrick village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734358,IL,Herrin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734384,IL,Herscher village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734423,IL,Hettick village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734449,IL,Heyworth village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734514,IL,Hickory Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734553,IL,Hidalgo village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734670,IL,Highland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734722,IL,Highland Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734865,IL,Highwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1734982,IL,Hillcrest village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735047,IL,Hillsboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735073,IL,Hillsdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735086,IL,Hillside village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735203,IL,Hillview village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735268,IL,Hinckley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735281,IL,Hindsboro village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735307,IL,Hinsdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735385,IL,Hodgkins village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735398,IL,Hoffman village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735411,IL,Hoffman Estates village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735463,IL,Holcomb CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1735515,IL,Holiday Hills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735541,IL,Holiday Shores CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1735671,IL,Hollowayville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735814,IL,Homer village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735835,IL,Homer Glen village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735866,IL,Hometown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1735879,IL,Homewood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736061,IL,Hoopeston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736074,IL,Hooppole village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736126,IL,Hopedale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736150,IL,Hopewell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736190,IL,Hopkins Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736347,IL,Hoyleton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736438,IL,Hudson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736477,IL,Huey village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736516,IL,Hull village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736542,IL,Humboldt village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736568,IL,Hume village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736750,IL,Huntley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736815,IL,Hurst city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1736841,IL,Hutsonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737062,IL,Illinois City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1737127,IL,Illiopolis village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737179,IL,Ina village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737218,IL,Indian Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737257,IL,Indian Head Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737348,IL,Indianola village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737439,IL,Industry village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737465,IL,Ingalls Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1737608,IL,Inverness village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737621,IL,Iola village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737647,IL,Ipava village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737712,IL,Iroquois village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737738,IL,Irving village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737777,IL,Irvington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737803,IL,Irwin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737894,IL,Island Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737907,IL,Itasca village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737933,IL,Iuka village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1737998,IL,Ivesdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738115,IL,Jacksonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738232,IL,Janesville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1738323,IL,Jeffersonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738349,IL,Jeisyville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738375,IL,Jerome village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738414,IL,Jerseyville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738427,IL,Jewett village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738479,IL,Johnsburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738531,IL,Johnsonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738544,IL,Johnston City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738570,IL,Joliet city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738635,IL,Jonesboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738674,IL,Joppa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738726,IL,Joslin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1738739,IL,Joy village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738778,IL,Junction village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738791,IL,Junction City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738830,IL,Justice village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738856,IL,Kampsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738869,IL,Kane village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738895,IL,Kaneville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738921,IL,Kangley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738934,IL,Kankakee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1738986,IL,Kansas village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739038,IL,Kappa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739077,IL,Karnak village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739129,IL,Kaskaskia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739233,IL,Keenes village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739259,IL,Keensburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739298,IL,Keithsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739324,IL,Kell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739441,IL,Kempton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739519,IL,Kenilworth village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739532,IL,Kenney village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739727,IL,Kewanee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739753,IL,Keyesport village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739857,IL,Kilbourne village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739883,IL,Kildeer village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739909,IL,Kincaid village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739922,IL,Kinderhook village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1739987,IL,Kings CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
