entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1710936,IL,Candlewick Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1711007,IL,Canton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711033,IL,Cantrall village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711124,IL,Capron village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711150,IL,Carbon Cliff village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711163,IL,Carbondale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711176,IL,Carbon Hill village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711202,IL,Carlinville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711215,IL,Carlock village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711228,IL,Carlyle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711267,IL,Carman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1711293,IL,Carmi city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711332,IL,Carol Stream village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711358,IL,Carpentersville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711397,IL,Carrier Mills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711462,IL,Carrollton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711514,IL,Carterville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711527,IL,Carthage city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711592,IL,Cary village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711618,IL,Casey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711644,IL,Caseyville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711774,IL,Catlin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711826,IL,Cave-In-Rock village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1711982,IL,Cedar Point village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712008,IL,Cedarville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712151,IL,Central City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712164,IL,Centralia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712268,IL,Cerro Gordo village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712294,IL,Chadwick village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712385,IL,Champaign city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712450,IL,Chandlerville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712476,IL,Channahon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712489,IL,Channel Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1712528,IL,Chapin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712567,IL,Charleston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712684,IL,Chatham village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712710,IL,Chatsworth town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712801,IL,Chebanse village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712879,IL,Chemung CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1712931,IL,Chenoa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1712970,IL,Cherry village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1713074,IL,Cherry Valley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1713139,IL,Chester city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1713165,IL,Chesterfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1713230,IL,Chestnut CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1714000,IL,Chicago city,incorporated_place,2025,researchable,candidate_found,2026-07-15,1 reviewed source link(s)
incorporated_place,1714026,IL,Chicago Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714065,IL,Chicago Ridge village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714117,IL,Chillicothe city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714273,IL,Chrisman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714286,IL,Christopher city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714351,IL,Cicero town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714442,IL,Cisco village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714455,IL,Cisne village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714468,IL,Cissna Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714533,IL,Claremont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714572,IL,Clarendon Hills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714715,IL,Clay City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714767,IL,Clayton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714923,IL,Cleveland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1714936,IL,Clifton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715001,IL,Clinton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715170,IL,Coal City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715209,IL,Coalton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715235,IL,Coal Valley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715261,IL,Coatsburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715300,IL,Cobden village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715352,IL,Coffeen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715378,IL,Colchester city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715469,IL,Coleta village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715495,IL,Colfax village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715599,IL,Collinsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715664,IL,Colona city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715807,IL,Colp village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715833,IL,Columbia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715846,IL,Columbus village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1715950,IL,Como CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1715989,IL,Compton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1716054,IL,Concord village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1716119,IL,Congerville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1716210,IL,Cooksville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1716301,IL,Coral CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1716366,IL,Cordova village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1716405,IL,Cornell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1716431,IL,Cornland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1716470,IL,Cortland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1716613,IL,Coulterville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1716691,IL,Country Club Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1716873,IL,Countryside city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717055,IL,Cowden village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717077,IL,Coyne Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1717094,IL,Crab Orchard CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1717185,IL,Crainville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717289,IL,Creal Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717406,IL,Crescent City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717458,IL,Crest Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717471,IL,Creston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717497,IL,Crestwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717523,IL,Crete village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717549,IL,Creve Coeur village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717783,IL,Crossville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717887,IL,Crystal Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1717939,IL,Crystal Lawns CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1717991,IL,Cuba city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718030,IL,Cullom village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718147,IL,Curran village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718212,IL,Custer Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1718225,IL,Cutler village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718251,IL,Cypress village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718303,IL,Dahlgren village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718342,IL,Dakota village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718420,IL,Dallas City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718446,IL,Dalton City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718459,IL,Dalzell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718472,IL,Damiansville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718485,IL,Dana village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718498,IL,Danforth village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718537,IL,Danvers village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718563,IL,Danville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718628,IL,Darien city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718641,IL,Darmstadt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1718706,IL,Davis village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718719,IL,Davis Junction village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718745,IL,Dawson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718771,IL,Dayton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1718823,IL,Decatur city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718940,IL,Deer Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1718992,IL,Deerfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719031,IL,Deer Grove village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719083,IL,Deer Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719161,IL,DeKalb city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719200,IL,De Land village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719226,IL,Delavan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719499,IL,De Pue village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719616,IL,De Soto village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719642,IL,Des Plaines city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719681,IL,Detroit village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719746,IL,Dewey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1719798,IL,De Witt village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719837,IL,Diamond village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1719915,IL,Dieterich village,incorporated_place,2025,researchable,not_researched,,
