entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1761743,IL,Prairietown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1761782,IL,Preemption CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1761821,IL,Prestbury CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1761860,IL,Preston Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1761899,IL,Princeton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1761925,IL,Princeville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1761977,IL,Prophetstown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762016,IL,Prospect Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762211,IL,Pulaski village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762367,IL,Quincy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762523,IL,Radom village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762588,IL,Raleigh village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762627,IL,Ramsey village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762744,IL,Rankin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762757,IL,Ransom village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762783,IL,Rantoul village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762822,IL,Rapids City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762848,IL,Raritan village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1762965,IL,Raymond village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1763043,IL,Red Bud city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1763056,IL,Reddick village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1763069,IL,Redmon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1763355,IL,Rentchler CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1763382,IL,Rest Haven CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1763420,IL,Reynolds village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1763537,IL,Richfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1763641,IL,Richmond village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1763706,IL,Richton Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1763719,IL,Richview village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1763862,IL,Ridge Farm village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1763875,IL,Ridgefield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1764005,IL,Ridgewood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1764018,IL,Ridgway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764044,IL,Ridott village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764083,IL,Riggston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1764094,IL,Riley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1764135,IL,Ringwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764148,IL,Rio village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764174,IL,Ripley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764239,IL,Ritchie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1764278,IL,Riverdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764304,IL,River Forest village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764343,IL,River Grove village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764421,IL,Riverside village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764486,IL,Riverton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764538,IL,Riverwoods village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764590,IL,Roanoke village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764616,IL,Robbins village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764655,IL,Roberts village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764707,IL,Robinson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764746,IL,Rochelle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764759,IL,Rochester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764811,IL,Rockbridge village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764837,IL,Rock City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764902,IL,Rockdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1764928,IL,Rock Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765000,IL,Rockford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765078,IL,Rock Island city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765104,IL,Rock Island Arsenal CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1765130,IL,Rockport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1765156,IL,Rockton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765221,IL,Rockwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765338,IL,Rolling Meadows city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765403,IL,Rome CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1765442,IL,Romeoville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765481,IL,Roodhouse city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765611,IL,Roscoe village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765754,IL,Rose Hill village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765806,IL,Roselle village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765819,IL,Rosemont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765845,IL,Roseville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765884,IL,Rosewood Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1765897,IL,Rosiclare city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1765962,IL,Rossville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766027,IL,Round Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766040,IL,Round Lake Beach village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766053,IL,Round Lake Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766066,IL,Round Lake Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766131,IL,Roxana village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766157,IL,Royal village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766196,IL,Royal Lakes village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766209,IL,Royalton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766287,IL,Ruma village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766339,IL,Rushville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766404,IL,Russellville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766443,IL,Rutland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766534,IL,Sadorus village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766599,IL,Sailor Springs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766638,IL,St. Anne village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766677,IL,St. Augustine village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766703,IL,St. Charles city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766768,IL,St. David village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766794,IL,St. Elmo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766800,IL,Ste. Marie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766833,IL,St. Francisville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766859,IL,St. Jacob village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766924,IL,St. Johns village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766950,IL,St. Joseph village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1766989,IL,St. Libory village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767132,IL,St. Peter village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767158,IL,St. Rose village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767236,IL,Salem city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767372,IL,Sammons Point village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767444,IL,Sandoval village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767548,IL,Sandwich city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767613,IL,San Jose village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767756,IL,Sauget village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767769,IL,Sauk Village village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767795,IL,Saunemin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767821,IL,Savanna city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767860,IL,Savoy village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767873,IL,Sawyerville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767912,IL,Saybrook village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1767925,IL,Scales Mound village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768003,IL,Schaumburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768081,IL,Schiller Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768120,IL,Schram City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768198,IL,Sciota village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768328,IL,Scott AFB CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1768406,IL,Scottville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768458,IL,Seaton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768471,IL,Seatonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768510,IL,Secor village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768640,IL,Seneca village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768679,IL,Serena CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1768705,IL,Sesser city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768809,IL,Seymour CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1768822,IL,Shabbona village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1768991,IL,Shannon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769082,IL,Shawneetown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769147,IL,Sheffield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769186,IL,Shelbyville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769212,IL,Sheldon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769277,IL,Sheridan village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769342,IL,Sherman village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769368,IL,Sherrard village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769524,IL,Shiloh village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769563,IL,Shipman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769628,IL,Shirley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1769758,IL,Shorewood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769797,IL,Shumway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769810,IL,Sibley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769836,IL,Sidell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769875,IL,Sidney village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769914,IL,Sigel town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1769979,IL,Silvis city,incorporated_place,2025,researchable,not_researched,,
