entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4024950,OK,Fairmont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4025000,OK,Fair Oaks town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4025100,OK,Fairview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4025250,OK,Fallis town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4025400,OK,Fanshawe town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4025450,OK,Fargo town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4025650,OK,Faxon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4025700,OK,Fay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4025850,OK,Felt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4026000,OK,Finley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4026200,OK,Fittstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4026250,OK,Fitzhugh town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4026350,OK,Fletcher town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4026415,OK,Flint Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4026525,OK,Flute Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4026750,OK,Foraker town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4026850,OK,Forest Park town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4026900,OK,Forgan town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027100,OK,Fort Cobb town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027150,OK,Fort Coffee town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027200,OK,Fort Gibson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027350,OK,Fort Supply town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027400,OK,Fort Towson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027450,OK,Foss town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027500,OK,Foster town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027550,OK,Fox CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4027600,OK,Foyil town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027650,OK,Francis town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027800,OK,Frederick city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027850,OK,Freedom town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4027900,OK,Friendship town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4028250,OK,Gage town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4028350,OK,Gans town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4028500,OK,Garber city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4028700,OK,Garvin town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4028800,OK,Gate town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4028900,OK,Geary city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4028950,OK,Gene Autry town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4029100,OK,Geronimo town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4029150,OK,Gerty town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4029300,OK,Gideon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4029400,OK,Glencoe town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4029600,OK,Glenpool city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4029800,OK,Golden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4029850,OK,Goldsby town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4029900,OK,Goltry town,incorporated_place,2025,researchable,not_researched,,
