entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4056950,OK,Panola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4057100,OK,Paoli town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4057150,OK,Paradise Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4057300,OK,Park Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4057550,OK,Pauls Valley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4057600,OK,Pawhuska city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4057650,OK,Pawnee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4057875,OK,Peavine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4057900,OK,Peckham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4057950,OK,Peggs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4058050,OK,Pensacola town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4058100,OK,Peoria town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4058150,OK,Perkins city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4058250,OK,Perry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4058300,OK,Pershing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4058400,OK,Pettit CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4058500,OK,Phillips town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4058650,OK,Pickett CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4058700,OK,Piedmont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4059100,OK,Piney CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4059125,OK,Pinhook Corner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4059150,OK,Pink town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4059175,OK,Pin Oak Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4059350,OK,Pittsburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4059500,OK,Platter CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4059700,OK,Pocasset town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4059750,OK,Pocola town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4059850,OK,Ponca City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4059950,OK,Pond Creek city,incorporated_place,2025,researchable,not_researched,,
