entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4016350,OK,Collinsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4016400,OK,Colony town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4016450,OK,Comanche city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4016500,OK,Commerce city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4016700,OK,Connerville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4016950,OK,Cookson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4017050,OK,Cooperton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4017100,OK,Copan town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4017110,OK,Copeland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4017300,OK,Corn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4017350,OK,Cornish town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4017450,OK,Cottonwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4017550,OK,Council Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4017700,OK,Covington town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4017800,OK,Coweta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4017850,OK,Cowlington town,inactive_incorporated_place,2025,structural_I,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_I
incorporated_place,4017950,OK,Coyle town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4018250,OK,Crescent city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4018275,OK,Crescent Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4018450,OK,Cromwell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4018550,OK,Crowder town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4018750,OK,Cumberland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4018850,OK,Cushing city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4018950,OK,Custer City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4019000,OK,Cyril town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4019050,OK,Dacoma town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4019150,OK,Dale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4019350,OK,Davenport town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4019400,OK,Davidson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4019450,OK,Davis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4019650,OK,Deer Creek town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4019665,OK,Deer Lick CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4019850,OK,Delaware town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4019900,OK,Del City city,incorporated_place,2025,researchable,not_researched,,
