entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4062200,OK,Redbird town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4062275,OK,Redbird Smith CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4062550,OK,Red Oak town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4062650,OK,Red Rock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4062875,OK,Remy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4062900,OK,Renfrow town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4062950,OK,Rentiesville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063100,OK,Reydon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063350,OK,Ringling town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063450,OK,Ringwood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063500,OK,Ripley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063537,OK,River Bottom CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4063600,OK,Rock Island town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063700,OK,Rocky town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063715,OK,Rocky Ford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4063720,OK,Rocky Mountain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4063730,OK,Rocky Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4063750,OK,Roff town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063800,OK,Roland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063900,OK,Roosevelt town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4063950,OK,Rose CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4064000,OK,Rosedale town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4064050,OK,Rosston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4064300,OK,Rush Springs town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4064600,OK,Ryan town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4064850,OK,St. Louis town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4064950,OK,Salina town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4065000,OK,Sallisaw city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4065062,OK,Sams Corner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4065240,OK,Sand Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4065250,OK,Sand Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4065300,OK,Sand Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4065400,OK,Sapulpa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4065500,OK,Sasakwa town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4065600,OK,Savanna town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4065650,OK,Sawyer town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4065700,OK,Sayre city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4065900,OK,Schulter town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4065950,OK,Scipio CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4066250,OK,Seiling city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4066300,OK,Selman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4066350,OK,Seminole city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4066400,OK,Sentinel town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4066450,OK,Sequoyah CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4066500,OK,Seward CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4066510,OK,Shady Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4066520,OK,Shady Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4066550,OK,Shady Point town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4066600,OK,Shamrock town,inactive_incorporated_place,2025,structural_I,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_I
incorporated_place,4066650,OK,Sharon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4066750,OK,Shattuck town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4066800,OK,Shawnee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4067200,OK,Shidler city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4067400,OK,Short CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4067550,OK,Silo town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4067625,OK,Simms CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4067800,OK,Skedee town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4067850,OK,Skiatook city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4067950,OK,Slaughterville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4068000,OK,Slick town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4068200,OK,Smith Village town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4068250,OK,Smithville town,inactive_incorporated_place,2025,structural_I,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_I
incorporated_place,4068275,OK,Snake Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4068400,OK,Snyder city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4068500,OK,Soper town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4068537,OK,Sour John CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4068600,OK,South Coffeyville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4068950,OK,Sparks town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4068951,OK,Sparrowhawk CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4069000,OK,Spaulding town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4069050,OK,Spavinaw town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4069200,OK,Spencer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4069300,OK,Sperry town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4069350,OK,Spiro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4069392,OK,Sportmans Shores CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4069400,OK,Sportsmen Acres town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4069500,OK,Springer town,incorporated_place,2025,researchable,not_researched,,
