entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0640872,CA,La Vina CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0640886,CA,Lawndale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0640928,CA,Laytonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0640956,CA,Lebec CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0640998,CA,Lee Vining CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641026,CA,Leggett CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641040,CA,Le Grand CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641110,CA,Lemon Cove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641124,CA,Lemon Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0641142,CA,Lemon Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641152,CA,Lemoore city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0641166,CA,Lemoore Station CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641180,CA,Lennox CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641194,CA,Lenwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641208,CA,Leona Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641278,CA,Lewiston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641282,CA,Lexington Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641390,CA,Likely CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641474,CA,Lincoln city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0641558,CA,Lincoln Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641572,CA,Linda CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641656,CA,Lindcove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641670,CA,Linden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641712,CA,Lindsay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0641740,CA,Linnell Camp CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641782,CA,Litchfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641789,CA,Little Grass Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641866,CA,Little River CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641880,CA,Littlerock CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641908,CA,Little Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641922,CA,Live Oak CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0641936,CA,Live Oak city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0641992,CA,Livermore city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0642006,CA,Livingston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0642104,CA,Lockeford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642142,CA,Lockwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642146,CA,Lockwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642202,CA,Lodi city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0642230,CA,Lodoga CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642328,CA,Loleta CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642370,CA,Loma Linda city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0642384,CA,Loma Mar CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642412,CA,Loma Rica CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642468,CA,Lomita city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0642510,CA,Lompico CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642524,CA,Lompoc city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0642566,CA,London CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642580,CA,Lone Pine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0642622,CA,Long Barn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0643000,CA,Long Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0643126,CA,Lookout CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0643140,CA,Loomis town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0643224,CA,Los Alamitos city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0643252,CA,Los Alamos CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0643280,CA,Los Altos city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0643294,CA,Los Altos Hills town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0644000,CA,Los Angeles city,incorporated_place,2025,researchable,candidate_found,2026-07-15,1 reviewed source link(s)
incorporated_place,0644028,CA,Los Banos city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0644042,CA,Los Berros CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644112,CA,Los Gatos town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0644140,CA,Los Molinos CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644168,CA,Los Olivos CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644182,CA,Los Osos CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644242,CA,Los Ranchos CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644280,CA,Lost Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644350,CA,Lower Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644364,CA,Loyalton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0644378,CA,Loyola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644399,CA,Lucas Valley-Marinwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644406,CA,Lucerne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644420,CA,Lucerne Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644574,CA,Lynwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0644644,CA,Lytle Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644672,CA,Mabie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644700,CA,McArthur CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644760,CA,McClellan Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644770,CA,McClenney Tract CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644784,CA,McCloud CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644812,CA,Macdoel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644826,CA,McFarland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0644830,CA,McGee Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644910,CA,McKinleyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0644924,CA,McKittrick CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645006,CA,McSwain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645008,CA,Madeline CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645022,CA,Madera city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0645050,CA,Madera Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645054,CA,Madera Ranchos CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645064,CA,Madison CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645092,CA,Mad River CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645120,CA,Magalia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645232,CA,Malaga CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645246,CA,Malibu city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0645358,CA,Mammoth Lakes town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0645386,CA,Manchester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645400,CA,Manhattan Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0645414,CA,Manila CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645484,CA,Manteca city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0645512,CA,Manton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645680,CA,March ARB CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645736,CA,Maricopa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0645778,CA,Marina city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0645806,CA,Marina del Rey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645820,CA,Marin City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645932,CA,Mariposa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0645988,CA,Markleeville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646100,CA,Martell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646114,CA,Martinez city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0646170,CA,Marysville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0646223,CA,Matheny CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646226,CA,Mather CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646338,CA,Maxwell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646400,CA,Mayfair CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646436,CA,Mayflower Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646492,CA,Maywood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0646520,CA,Meadowbrook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646618,CA,Meadow Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646632,CA,Meadow Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646646,CA,Mead Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646660,CA,Mecca CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646702,CA,Meiners Oaks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646814,CA,Mendocino CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646828,CA,Mendota city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0646842,CA,Menifee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0646870,CA,Menlo Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0646884,CA,Mentone CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0646898,CA,Merced city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0646926,CA,Meridian CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647013,CA,Mesa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647066,CA,Mesa Verde CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647086,CA,Mesa Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647164,CA,Mettler CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647192,CA,Mexican Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647206,CA,Meyers CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647332,CA,Middletown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647374,CA,Midpines CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647430,CA,Midway City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647472,CA,Milford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647486,CA,Millbrae city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0647592,CA,Millerton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647710,CA,Mill Valley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0647724,CA,Millville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647766,CA,Milpitas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0647794,CA,Mineral CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0647822,CA,Minkler CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648046,CA,Mira Monte CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648060,CA,Miranda CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648147,CA,Mission Canyon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648186,CA,Mission Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648256,CA,Mission Viejo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0648298,CA,Mi-Wuk Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648354,CA,Modesto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0648410,CA,Modjeska CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648448,CA,Mohawk Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648452,CA,Mojave CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648480,CA,Mokelumne Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648592,CA,Monmouth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648602,CA,Mono City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648641,CA,Mono Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648648,CA,Monrovia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0648676,CA,Monson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648690,CA,Montague city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0648718,CA,Montalvin Manor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648760,CA,Montara CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648788,CA,Montclair city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0648816,CA,Montebello city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0648844,CA,Montecito CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648872,CA,Monterey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0648914,CA,Monterey Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0648916,CA,Monterey Park Tract CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648928,CA,Monte Rio CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0648956,CA,Monte Sereno city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0648998,CA,Montgomery Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649045,CA,Monument Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649138,CA,Moorpark city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0649180,CA,Morada CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649187,CA,Moraga town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0649270,CA,Moreno Valley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0649278,CA,Morgan Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0649348,CA,Morongo Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649362,CA,Morro Bay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0649432,CA,Moskowite Corner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649446,CA,Moss Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649488,CA,Moss Landing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649544,CA,Mountain Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649558,CA,Mountain Gate CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649582,CA,Mountain House city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0649592,CA,Mountain Meadows CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649600,CA,Mountain Mesa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649628,CA,Mountain Ranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649651,CA,Mountain View CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649670,CA,Mountain View city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0649684,CA,Mountain View Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649726,CA,Mt. Bullion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649768,CA,Mount Hebron CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649796,CA,Mount Hermon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649810,CA,Mount Laguna CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0649852,CA,Mount Shasta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0649950,CA,Muir Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
