entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0653882,CA,Ono CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0653896,CA,Ontario city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0653910,CA,Onyx CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0653980,CA,Orange city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0653987,CA,Orange Blossom CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0654008,CA,Orange Cove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0654064,CA,Orange Park Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0654092,CA,Orangevale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0654120,CA,Orcutt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0654218,CA,Orick CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0654232,CA,Orinda city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0654274,CA,Orland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0654372,CA,Orosi CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0654386,CA,Oroville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0654388,CA,Oroville East CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0654652,CA,Oxnard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0654764,CA,Pacheco CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0654806,CA,Pacifica city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0654848,CA,Pacific Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0655044,CA,Pajaro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655048,CA,Pajaro Dunes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655058,CA,Pala CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655086,CA,Palermo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655156,CA,Palmdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0655184,CA,Palm Desert city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0655254,CA,Palm Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0655282,CA,Palo Alto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0655296,CA,Palo Cedro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655310,CA,Paloma CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655380,CA,Palos Verdes Estates city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0655422,CA,Palo Verde CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655506,CA,Panorama Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655520,CA,Paradise town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0655528,CA,Paradise CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655604,CA,Paradise Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655618,CA,Paramount city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0655728,CA,Parklawn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655751,CA,Parksdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655800,CA,Parkway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655842,CA,Parkwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0655856,CA,Parlier city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0656000,CA,Pasadena city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0656028,CA,Pasatiempo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656042,CA,Paskenta CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656112,CA,Patterson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0656120,CA,Patterson Tract CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656140,CA,Patton Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656182,CA,Paxton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656196,CA,Paynes Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656294,CA,Pearsonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656476,CA,Penngrove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656518,CA,Penn Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656546,CA,Penryn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656598,CA,Pepperdine University CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656700,CA,Perris city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0656756,CA,Pescadero CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656784,CA,Petaluma city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0656786,CA,Petaluma Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656798,CA,Peters CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656826,CA,Phelan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656854,CA,Phillipsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656868,CA,Philo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656870,CA,Phoenix Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0656924,CA,Pico Rivera city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0656938,CA,Piedmont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657011,CA,Pierpoint CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657036,CA,Pike CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657070,CA,Pine Canyon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657134,CA,Pine Flat CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657148,CA,Pine Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657204,CA,Pine Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657240,CA,Pine Mountain Club CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657244,CA,Pine Mountain Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657260,CA,Pine Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657288,CA,Pinole city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657302,CA,Piñon Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657330,CA,Pioneer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657372,CA,Piru CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657414,CA,Pismo Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657456,CA,Pittsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657512,CA,Pixley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657526,CA,Placentia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657540,CA,Placerville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657568,CA,Plainview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657582,CA,Planada CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657666,CA,Platina CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657764,CA,Pleasant Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657792,CA,Pleasanton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657825,CA,Pleasure Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657828,CA,Plumas Eureka CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657829,CA,Plumas Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0657834,CA,Plymouth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657876,CA,Point Arena city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0657960,CA,Point Reyes Station CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658030,CA,Pollock Pines CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658072,CA,Pomona city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0658134,CA,Ponderosa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658191,CA,Poplar-Cotton Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658226,CA,Port Costa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658240,CA,Porterville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0658296,CA,Port Hueneme city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0658352,CA,Portola city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0658380,CA,Portola Valley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0658422,CA,Posey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658436,CA,Poso Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658456,CA,Post Mountain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658471,CA,Potomac Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658478,CA,Potrero CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658506,CA,Potter Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658520,CA,Poway city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0658618,CA,Prattville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658758,CA,Princeton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658814,CA,Proberta CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658870,CA,Prunedale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0658940,CA,Pumpkin Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659052,CA,Quartz Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659080,CA,Quincy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659115,CA,Rackerby CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659220,CA,Rail Road Flat CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659248,CA,Rainbow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659290,CA,Raisin City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659346,CA,Ramona CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659426,CA,Rancho Calaveras CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659444,CA,Rancho Cordova city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0659451,CA,Rancho Cucamonga city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0659500,CA,Rancho Mirage city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0659503,CA,Rancho Mission Viejo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659506,CA,Rancho Murieta CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659514,CA,Rancho Palos Verdes city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0659550,CA,Rancho San Diego CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659584,CA,Rancho Santa Fe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659587,CA,Rancho Santa Margarita city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0659604,CA,Rancho Tehama Reserve CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659668,CA,Randsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659892,CA,Red Bluff city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0659896,CA,Red Corral CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659906,CA,Redcrest CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0659920,CA,Redding city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0659962,CA,Redlands city,incorporated_place,2025,researchable,not_researched,,
