entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0666004,CA,San Diego Country Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0666070,CA,San Dimas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0666140,CA,San Fernando city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0667000,CA,San Francisco city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0667042,CA,San Gabriel city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0667056,CA,Sanger city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0667070,CA,San Geronimo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0667112,CA,San Jacinto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0667126,CA,San Joaquin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668000,CA,San Jose city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668014,CA,San Juan Bautista city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668028,CA,San Juan Capistrano city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668084,CA,San Leandro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668112,CA,San Lorenzo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0668140,CA,San Lucas CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0668154,CA,San Luis Obispo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668196,CA,San Marcos city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668224,CA,San Marino city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668238,CA,San Martin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0668252,CA,San Mateo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668263,CA,San Miguel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0668266,CA,San Miguel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0668294,CA,San Pablo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668308,CA,San Pasqual CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0668364,CA,San Rafael city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668378,CA,San Ramon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0668434,CA,San Simeon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0669000,CA,Santa Ana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0669070,CA,Santa Barbara city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0669084,CA,Santa Clara city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0669088,CA,Santa Clarita city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0669112,CA,Santa Cruz city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0669154,CA,Santa Fe Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0669182,CA,Santa Margarita CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0669196,CA,Santa Maria city,incorporated_place,2025,researchable,not_researched,,
