entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2474560,MD,Spring Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2475025,MD,Stevensville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2475150,MD,Still Pond CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2475200,MD,Stockton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2475650,MD,Sudlersville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2475725,MD,Suitland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2475810,MD,Summerfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2476450,MD,Swanton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2476550,MD,Sykesville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2476650,MD,Takoma Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2476675,MD,Tall Timbers CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2476725,MD,Taneytown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2476925,MD,Taylors Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2477100,MD,Temple Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2477200,MD,Templeville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2477262,MD,Ten Mile Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2477825,MD,Thurmont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2477912,MD,Tilghman Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2477925,MD,Tilghmanton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2478050,MD,Timonium CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2478120,MD,Tolchester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2478425,MD,Towson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2478575,MD,Trappe town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2478650,MD,Travilah CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2478705,MD,Trego-Rohrersville Station CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2479225,MD,Tyaskin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2479350,MD,Union Bridge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2479675,MD,University Park town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2479875,MD,Upper Marlboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2479900,MD,Urbana CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
