entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2431625,MD,Garrison CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2431875,MD,Georgetown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2432025,MD,Germantown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2432175,MD,Gilmore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2432250,MD,Girdletree CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2432350,MD,Glassmanor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2432500,MD,Glenarden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2432650,MD,Glen Burnie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2432900,MD,Glen Echo town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2433250,MD,Glenmont CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2433400,MD,Glenn Dale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2433850,MD,Golden Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2433950,MD,Goldsboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2434150,MD,Gorman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2434350,MD,Graceham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2434425,MD,Grahamtown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2434525,MD,Grantsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2434550,MD,Grasonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2434775,MD,Greenbelt city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2435200,MD,Greensboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2435225,MD,Greensburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2435412,MD,Green Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2436075,MD,Hagerstown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2436125,MD,Halfway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2436500,MD,Hampstead town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2436512,MD,Hampton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2436600,MD,Hancock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2437600,MD,Havre de Grace city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2437875,MD,Hebron town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2437925,MD,Henderson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2438025,MD,Herald Harbor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2438437,MD,Highfield-Cascade CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2438475,MD,Highland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2438500,MD,Highland Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2438850,MD,Hillandale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2438975,MD,Hillcrest Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2439175,MD,Hillsboro town,incorporated_place,2025,researchable,not_researched,,
