entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2462475,MD,Pocomoke City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2462575,MD,Point of Rocks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2462675,MD,Pomfret CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2462775,MD,Pondsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2462850,MD,Poolesville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2463075,MD,Port Deposit town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2463225,MD,Port Tobacco Village town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2463300,MD,Potomac CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2463375,MD,Potomac Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2463425,MD,Potomac Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2463725,MD,Powellville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2463825,MD,Preston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2463950,MD,Prince Frederick CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2464000,MD,Princess Anne town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2464375,MD,Pylesville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2464475,MD,Quantico CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2464495,MD,Queen Anne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2464500,MD,Queen Anne town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2464568,MD,Queensland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2464600,MD,Queenstown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2464950,MD,Randallstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2465150,MD,Rawlings CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2465312,MD,Redland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2465550,MD,Reid CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2465600,MD,Reisterstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2466000,MD,Ridgely town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2466150,MD,Ringgold CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2466275,MD,Rising Sun town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2466400,MD,Riva CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2466635,MD,Riverdale Park town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2466762,MD,Riverside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2466850,MD,Riviera Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2467000,MD,Robinwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2467400,MD,Rock Hall town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2467500,MD,Rock Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2467675,MD,Rockville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2467950,MD,Rohrersville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2468265,MD,Romancoke CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2468300,MD,Rosaryville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2468400,MD,Rosedale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2468600,MD,Rosemont village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2468700,MD,Rossville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2469200,MD,Sabillasville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2469425,MD,St. George Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2469550,MD,St. James CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2469675,MD,St. Leonard CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2469825,MD,St. Michaels town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2469925,MD,Salisbury city,incorporated_place,2025,researchable,not_researched,,
